date,load,blkio.throttle.io_service_bytes_Async,blkio.throttle.io_service_bytes_Read,container_cpu_usage_seconds_total,container_memory_active_file,container_memory_hierarchical_memory_limit,container_memory_rss,container_network_tcp_TimeWait,cpu.busy,mem.memused,net.if.in.bytes
2018-07-31 12:10:00,3.8,69632.0,4278329344.0,2031904390000000.0,1072304128.0,45097156608.0,1463164928.0,0.0,118.61,8.09,1865651.9
2018-07-31 12:20:00,4.79,69632.0,2794123264.0,2032493360000000.0,1110573056.0,45097156608.0,1456844800.0,7442.0,96.36,8.19,1474136.4
2018-07-31 12:30:00,5.52,69632.0,69632.0,2033003380000000.0,1083756544.0,45097156608.0,1532567552.0,8735.0,159.83,8.22,1680258.37
2018-07-31 12:40:00,4.43,1288986624.0,4279312384.0,2033497940000000.0,1129000960.0,45097156608.0,1375043584.0,6948.0,87.86,8.13,1922212.77
2018-07-31 12:50:00,5.79,69632.0,69632.0,2034049330000000.0,1102204928.0,45097156608.0,1439674368.0,8797.0,47.87,8.09,781959.03
2018-07-31 13:00:00,5.04,69632.0,69632.0,2034579220000000.0,1143345152.0,45097156608.0,1528426496.0,9420.0,148.17,8.49,1836281.33
2018-07-31 13:10:00,4.02,69632.0,4280938496.0,2035123650000000.0,1160548352.0,45097156608.0,1422102528.0,7807.0,81.15,8.31,1311035.03
2018-07-31 13:20:00,6.12,69632.0,69632.0,2035746740000000.0,1130082304.0,45097156608.0,1490771968.0,7656.0,131.82,8.33,1574253.7
2018-07-31 13:30:00,6.91,64147992576.0,69632.0,2036284880000000.0,1140264960.0,45097156608.0,1557389312.0,7789.0,144.73,8.56,1451093.07
2018-07-31 13:40:00,5.58,69632.0,69632.0,2036800080000000.0,1187565568.0,45097156608.0,1488084992.0,8725.0,111.18,8.66,1407236.23
2018-07-31 13:50:00,6.06,1291055104.0,69632.0,2037337500000000.0,1234731008.0,45097156608.0,1455685632.0,0.0,113.19,8.82,1000750.7
2018-07-31 14:00:00,4.28,69632.0,69632.0,2037746980000000.0,1276227584.0,45097156608.0,1432248320.0,8896.0,90.72,8.96,1675594.03
2018-07-31 14:10:00,5.37,69632.0,69632.0,2038269950000000.0,1331597312.0,45097156608.0,1514516480.0,8071.0,99.24,9.39,1901887.0
2018-07-31 14:20:00,6.31,3364704256.0,4285886464.0,2038816020000000.0,1385263104.0,45097156608.0,1438793728.0,8469.0,116.62,9.53,1719297.1
2018-07-31 14:30:00,5.94,1292120064.0,805699584.0,2039267340000000.0,1433829376.0,45097156608.0,1529503744.0,7356.0,100.77,9.8,1506670.53
2018-07-31 14:40:00,5.34,69632.0,805847040.0,2039806680000000.0,1402191872.0,45097156608.0,1553764352.0,7966.0,95.81,9.66,1467087.5
2018-07-31 14:50:00,6.06,1292615680.0,4287758336.0,2040333500000000.0,1349517312.0,45097156608.0,1448792064.0,6045.0,106.71,9.2,1022131.17
2018-07-31 15:00:00,4.7,69632.0,69632.0,2040797870000000.0,1388429312.0,45097156608.0,1529225216.0,0.0,131.58,9.58,1958199.17
2018-07-31 15:10:00,3.88,69632.0,69632.0,2041371340000000.0,1327796224.0,45097156608.0,1437884416.0,9406.0,142.74,9.1,1906313.9
2018-07-31 15:20:00,5.38,69632.0,69632.0,2041902140000000.0,1336512512.0,45097156608.0,1480110080.0,8558.0,138.5,9.23,1889611.33
2018-07-31 15:30:00,5.31,69632.0,4289085440.0,2042352740000000.0,1382600704.0,45097156608.0,1557549056.0,7338.0,88.77,9.63,1601912.9
2018-07-31 15:40:00,6.27,64330846208.0,69632.0,2042927500000000.0,1391108096.0,45097156608.0,1424355328.0,7484.0,95.64,9.36,1294467.53
2018-07-31 15:50:00,5.67,64348704768.0,807059456.0,2043448800000000.0,1435942912.0,45097156608.0,1518436352.0,0.0,122.77,9.83,1702321.87
2018-07-31 16:00:00,5.18,69632.0,4291387392.0,2043932900000000.0,1319632896.0,45097156608.0,1460932608.0,0.0,147.59,9.1,2193505.57
2018-07-31 16:10:00,4.71,69632.0,69632.0,2044477810000000.0,1291399168.0,45097156608.0,1507241984.0,7188.0,117.09,9.08,845173.23
2018-07-31 16:20:00,5.08,69632.0,2804899840.0,2045080310000000.0,1248915456.0,45097156608.0,1509908480.0,7637.0,113.78,8.91,1594840.2
2018-07-31 16:30:00,5.39,69632.0,69632.0,2045595990000000.0,1184940032.0,45097156608.0,1445650432.0,7262.0,167.96,8.48,1820373.1
2018-07-31 16:40:00,5.09,69632.0,69632.0,2046111960000000.0,1156300800.0,45097156608.0,1548017664.0,8097.0,141.04,8.58,1839958.07
2018-07-31 16:50:00,6.77,69632.0,808353792.0,2046645640000000.0,1163505664.0,45097156608.0,1420378112.0,0.0,72.99,8.32,938271.93
2018-07-31 17:00:00,5.03,1296986112.0,4294983680.0,2047124180000000.0,1194414080.0,45097156608.0,1509924864.0,10033.0,174.97,8.66,2260748.77
2018-07-31 17:10:00,5.05,69632.0,69632.0,2047659100000000.0,1198682112.0,45097156608.0,1521324032.0,0.0,106.66,8.71,1921373.73
2018-07-31 17:20:00,5.6,69632.0,69632.0,2048247160000000.0,1187045376.0,45097156608.0,1426849792.0,8091.0,112.58,8.46,1811783.73
2018-07-31 17:30:00,5.4,1297776640.0,69632.0,2048743350000000.0,1199280128.0,45097156608.0,1499394048.0,7517.0,122.3,8.66,1814791.57
2018-07-31 17:40:00,5.36,69632.0,69632.0,2049307700000000.0,1207078912.0,45097156608.0,1368428544.0,0.0,101.29,8.39,1708720.0
2018-07-31 17:50:00,6.17,69632.0,69632.0,2049851750000000.0,1236049920.0,45097156608.0,1420869632.0,8568.0,88.79,8.71,1114910.6
2018-07-31 18:00:00,5.53,1298612224.0,69632.0,2050236410000000.0,1267093504.0,45097156608.0,1518997504.0,7407.0,119.87,9.01,1544537.43
2018-07-31 18:10:00,4.44,69632.0,69632.0,2050813330000000.0,1209819136.0,45097156608.0,1422499840.0,0.0,108.28,8.53,1186030.2
2018-07-31 18:20:00,6.69,69632.0,69632.0,2051425810000000.0,1194221568.0,45097156608.0,1495519232.0,8194.0,99.06,8.65,1387536.0
2018-07-31 18:30:00,5.04,64595472384.0,69632.0,2051928920000000.0,1171968000.0,45097156608.0,1374998528.0,8641.0,103.01,8.27,1917929.3
2018-07-31 18:40:00,5.13,64606720000.0,69632.0,2052504210000000.0,1127940096.0,45097156608.0,1482764288.0,8692.0,149.21,8.31,1823764.27
2018-07-31 18:50:00,6.1,69632.0,4301459456.0,2053055210000000.0,1076473856.0,45097156608.0,1500098560.0,8398.0,113.14,8.13,1826838.6
2018-07-31 19:00:00,5.63,1300307968.0,69632.0,2053500730000000.0,1099243520.0,45097156608.0,1465253888.0,9936.0,127.94,8.15,1990095.73
2018-07-31 19:10:00,3.51,1300590592.0,69632.0,2054018760000000.0,1051668480.0,45097156608.0,1436418048.0,8329.0,72.29,7.89,1410683.0
2018-07-31 19:20:00,5.38,69632.0,4302422016.0,2054562230000000.0,987574272.0,45097156608.0,1349357568.0,7943.0,133.76,7.39,1541540.7
2018-07-31 19:30:00,5.84,69632.0,69632.0,2055047100000000.0,891604992.0,45097156608.0,1462120448.0,7744.0,140.67,7.21,2073698.17
2018-07-31 19:40:00,4.25,69632.0,4303470592.0,2055568250000000.0,885882880.0,45097156608.0,1511731200.0,8614.0,96.95,7.34,1467147.73
2018-07-31 19:50:00,6.79,1302130688.0,4303949824.0,2056118830000000.0,888512512.0,45097156608.0,1487319040.0,7611.0,147.53,7.27,1548528.83
2018-07-31 20:00:00,4.4,69632.0,69632.0,2056573030000000.0,917053440.0,45097156608.0,1547419648.0,9461.0,115.78,7.51,1854378.13
2018-07-31 20:10:00,3.21,69632.0,69632.0,2057056170000000.0,877068288.0,45097156608.0,1387261952.0,7914.0,142.6,6.98,1635141.93
2018-07-31 20:20:00,5.74,64730886144.0,69632.0,2057600890000000.0,864358400.0,45097156608.0,1467187200.0,8554.0,131.34,7.11,1779090.57
2018-07-31 20:30:00,5.87,69632.0,812666880.0,2058101020000000.0,897642496.0,45097156608.0,1447133184.0,0.0,183.96,7.21,1454307.5
2018-07-31 20:40:00,4.97,69632.0,69632.0,2058664550000000.0,947159040.0,45097156608.0,1430228992.0,7571.0,108.25,7.45,1573024.83
2018-07-31 20:50:00,4.56,69632.0,69632.0,1984207710000000.0,1647538176.0,45097156608.0,1489977344.0,0.0,67.66,10.63,896006.4
2018-07-31 21:00:00,3.02,62792704000.0,69632.0,1984700550000000.0,1595518976.0,45097156608.0,1425633280.0,8757.0,172.36,10.27,2336710.93
2018-07-31 21:10:00,3.2,69632.0,69632.0,1985299210000000.0,1484500992.0,45097156608.0,1490743296.0,8578.0,105.97,9.91,1636406.3
2018-07-31 21:20:00,4.23,62818607104.0,4211023872.0,1985838690000000.0,1417715712.0,45097156608.0,1375301632.0,6995.0,142.03,9.37,1367713.63
2018-07-31 21:30:00,5.32,69632.0,69632.0,1986370260000000.0,1426984960.0,45097156608.0,1480724480.0,8246.0,138.38,9.63,1739627.0
2018-07-31 21:40:00,4.6,69632.0,69632.0,1986893090000000.0,1441751040.0,45097156608.0,1484513280.0,8788.0,87.97,9.7,1516365.77
2018-07-31 21:50:00,5.65,1263104000.0,4211896320.0,1987422980000000.0,1476804608.0,45097156608.0,1412505600.0,0.0,147.59,9.76,1712556.0
2018-07-31 22:00:00,4.56,69632.0,69632.0,1987894030000000.0,1528532992.0,45097156608.0,1510727680.0,9632.0,154.88,10.23,1760780.83
2018-07-31 22:10:00,3.4,1263624192.0,4212256768.0,1988432560000000.0,1570316288.0,45097156608.0,1423568896.0,8001.0,106.0,10.15,1413053.17
2018-07-31 22:20:00,7.04,62890881024.0,69632.0,1988885460000000.0,1575145472.0,45097156608.0,1458118656.0,8025.0,106.23,10.24,1823470.8
2018-07-31 22:30:00,5.44,62904832000.0,4213555200.0,1989375280000000.0,1609670656.0,45097156608.0,1569824768.0,7151.0,140.23,10.67,1733794.2
2018-07-31 22:40:00,4.41,62916595712.0,789012480.0,1989856350000000.0,1601867776.0,45097156608.0,1495228416.0,0.0,95.38,10.44,1512409.27
2018-07-31 22:50:00,6.11,1264779264.0,69632.0,1990378660000000.0,1548083200.0,45097156608.0,1459118080.0,7261.0,64.77,10.11,1234834.5
2018-07-31 23:00:00,5.63,69632.0,4215324672.0,1990876200000000.0,1568563200.0,45097156608.0,1456730112.0,8358.0,202.84,10.18,1012780.88
2018-07-31 23:10:00,5.16,69632.0,69632.0,1991392410000000.0,1529323520.0,45097156608.0,1515495424.0,7387.0,117.12,10.18,1683073.4
2018-07-31 23:20:00,5.71,62963793920.0,789684224.0,1991906800000000.0,1431666688.0,45097156608.0,1418887168.0,7044.0,71.96,9.51,1070078.17
2018-07-31 23:30:00,5.51,69632.0,69632.0,1992353660000000.0,1303740416.0,45097156608.0,1451511808.0,8362.0,118.12,9.02,1755457.63
2018-07-31 23:40:00,3.68,69632.0,4218503168.0,1992905040000000.0,1311649792.0,45097156608.0,1544949760.0,7661.0,118.84,9.27,1522786.1
2018-07-31 23:50:00,5.6,1266536448.0,69632.0,1993458500000000.0,1326944256.0,45097156608.0,1394798592.0,6255.0,111.92,9.02,1160957.17
2018-08-01 00:00:00,5.12,65006399488.0,69632.0,2069097110000000.0,86630400.0,45097156608.0,1498284032.0,7423.0,178.95,3.8,1997457.43
2018-08-01 00:10:00,5.32,69632.0,69632.0,2069646480000000.0,89972736.0,45097156608.0,1512521728.0,8688.0,154.62,3.88,1374128.1
2018-08-01 00:20:00,6.2,69632.0,4327600128.0,2070250330000000.0,89583616.0,45097156608.0,1409138688.0,7702.0,108.07,3.67,1628187.77
2018-08-01 00:30:00,4.52,69632.0,4327665664.0,2070739230000000.0,92463104.0,45097156608.0,1497341952.0,0.0,181.14,3.85,1844682.0
2018-08-01 00:40:00,4.76,69632.0,4328615936.0,2071244210000000.0,87277568.0,45097156608.0,1319288832.0,8492.0,124.83,3.43,1885984.07
2018-08-01 00:50:00,6.45,65068994560.0,69632.0,2071865860000000.0,93143040.0,45097156608.0,1372516352.0,8505.0,90.98,3.6,1296255.73
2018-08-01 01:00:00,4.77,65081393152.0,4329574400.0,2072340500000000.0,94613504.0,45097156608.0,1466036224.0,8191.0,120.78,3.78,1741013.97
2018-08-01 01:10:00,3.68,69632.0,69632.0,2072953130000000.0,95051776.0,45097156608.0,1420914688.0,8412.0,88.38,3.71,1341436.77
2018-08-01 01:20:00,5.43,65103536128.0,69632.0,2073557310000000.0,82194432.0,45097156608.0,1454186496.0,7529.0,113.87,3.71,1374013.13
2018-08-01 01:30:00,6.44,69632.0,69632.0,2074071700000000.0,78196736.0,45097156608.0,1348939776.0,6905.0,114.15,3.43,1561726.9
2018-08-01 01:40:00,4.85,65127018496.0,69632.0,2074634360000000.0,83566592.0,45097156608.0,1417076736.0,9627.0,138.88,3.62,1895561.37
2018-08-01 01:50:00,5.46,69632.0,4332843008.0,2075178550000000.0,89554944.0,45097156608.0,1517998080.0,8372.0,124.44,3.9,1444095.17
2018-08-01 02:00:00,4.4,65153081344.0,69632.0,2075653440000000.0,85303296.0,45097156608.0,1480544256.0,7664.0,126.22,3.76,1626653.4
2018-08-01 02:10:00,3.61,65164247040.0,69632.0,2076224170000000.0,88502272.0,45097156608.0,1454305280.0,8822.0,118.73,3.73,1608021.27
2018-08-01 02:20:00,4.43,3417632768.0,819494912.0,2076782080000000.0,88576000.0,45097156608.0,1365127168.0,0.0,115.14,3.54,1574236.4
2018-08-01 02:30:00,4.97,69632.0,69632.0,2077222370000000.0,90370048.0,45097156608.0,1470619648.0,7863.0,89.22,3.73,1527159.9
2018-08-01 02:40:00,3.62,1314664448.0,4336013312.0,2077751730000000.0,89739264.0,45097156608.0,1368793088.0,6832.0,79.99,3.52,1290941.83
2018-08-01 02:50:00,4.53,69632.0,69632.0,2078289530000000.0,96317440.0,45097156608.0,1405575168.0,0.0,117.43,3.66,820583.13
2018-08-01 03:00:00,5.48,69632.0,820080640.0,2078750460000000.0,95801344.0,45097156608.0,1509158912.0,0.0,120.08,3.85,1551485.5
2018-08-01 03:10:00,4.93,69632.0,4337553408.0,2079302710000000.0,95965184.0,45097156608.0,1403068416.0,7163.0,83.25,3.64,1454291.9
2018-08-01 03:20:00,5.64,69632.0,4337692672.0,2079890240000000.0,100397056.0,45097156608.0,1493368832.0,7186.0,122.97,3.87,1496956.53
2018-08-01 03:30:00,5.33,69632.0,820379648.0,2080416090000000.0,97079296.0,45097156608.0,1414828032.0,8331.0,127.63,3.65,1841557.27
2018-08-01 03:40:00,3.79,1315950592.0,4338163712.0,2080967480000000.0,101912576.0,45097156608.0,1417158656.0,9416.0,106.22,3.69,1532269.87
2018-08-01 03:50:00,5.35,69632.0,69632.0,2081508120000000.0,103362560.0,45097156608.0,1482891264.0,7462.0,125.31,3.85,1477051.07
2018-08-01 04:00:00,4.78,1316311040.0,69632.0,2081995530000000.0,103030784.0,45097156608.0,1457045504.0,0.0,107.88,3.78,1956315.67
2018-08-01 04:10:00,3.62,65302618112.0,820588544.0,2082513900000000.0,104759296.0,45097156608.0,1455181824.0,7988.0,105.96,3.74,864701.8
2018-08-01 04:20:00,4.11,69632.0,69632.0,2082906630000000.0,105885696.0,45097156608.0,1503092736.0,0.0,81.27,3.85,1486900.6
2018-08-01 04:30:00,4.32,69632.0,820797440.0,2083393370000000.0,106012672.0,45097156608.0,1514545152.0,0.0,108.03,3.84,1901397.53
2018-08-01 04:40:00,4.49,69632.0,4340936704.0,2083896670000000.0,111386624.0,45097156608.0,1456812032.0,8275.0,100.78,3.75,1725913.83
2018-08-01 04:50:00,4.65,65349292032.0,69632.0,2084418920000000.0,105308160.0,45097156608.0,1346240512.0,10483.0,119.11,3.5,1749876.97
2018-08-01 05:00:00,4.77,65361514496.0,821190656.0,2084888580000000.0,110112768.0,45097156608.0,1532497920.0,0.0,168.65,3.9,2122369.87
2018-08-01 05:10:00,4.97,69632.0,69632.0,2085416450000000.0,107696128.0,45097156608.0,1308364800.0,8438.0,93.29,3.42,1778118.03
2018-08-01 05:20:00,5.78,65384738816.0,2848894976.0,2085902190000000.0,109056000.0,45097156608.0,1310064640.0,0.0,105.67,3.45,1563356.93
2018-08-01 05:30:00,4.77,69632.0,69632.0,2086353170000000.0,115183616.0,45097156608.0,1568387072.0,7974.0,145.48,4.03,2043239.9
2018-08-01 05:40:00,5.88,65410445312.0,4344406016.0,2086848120000000.0,112533504.0,45097156608.0,1428652032.0,0.0,121.21,3.69,1706348.63
2018-08-01 05:50:00,5.18,69632.0,69632.0,2087428110000000.0,116088832.0,45097156608.0,1438822400.0,0.0,108.42,3.77,1800199.7
2018-08-01 06:00:00,4.83,65433505792.0,69632.0,2087894550000000.0,115564544.0,45097156608.0,1524944896.0,7257.0,95.97,3.92,1466026.67
2018-08-01 06:10:00,3.78,1319518208.0,69632.0,2088414800000000.0,117067776.0,45097156608.0,1453056000.0,8142.0,117.5,3.79,1806542.37
2018-08-01 06:20:00,5.43,1319772160.0,69632.0,2088951790000000.0,117719040.0,45097156608.0,1389924352.0,0.0,98.83,3.66,1392318.1
2018-08-01 06:30:00,5.59,69632.0,69632.0,2089407520000000.0,116473856.0,45097156608.0,1466888192.0,7350.0,108.51,3.8,1731463.7
2018-08-01 06:40:00,3.91,65481027584.0,69632.0,2089935200000000.0,121225216.0,45097156608.0,1488711680.0,8704.0,79.33,3.92,1608125.33
2018-08-01 06:50:00,5.55,69632.0,4348706816.0,2090470610000000.0,120377344.0,45097156608.0,1376301056.0,9087.0,127.9,3.69,1694809.2
2018-08-01 07:00:00,4.68,69632.0,822894592.0,2090932920000000.0,120545280.0,45097156608.0,1453969408.0,7539.0,101.96,3.84,1390116.5
2018-08-01 07:10:00,4.61,1320980480.0,823025664.0,2091484650000000.0,124678144.0,45097156608.0,1497346048.0,7253.0,115.9,3.97,1717070.43
2018-08-01 07:20:00,5.46,69632.0,69632.0,2092056580000000.0,122896384.0,45097156608.0,1297518592.0,8382.0,123.45,3.53,1624877.3
2018-08-01 07:30:00,4.53,65546993664.0,69632.0,2092556660000000.0,121360384.0,45097156608.0,1465950208.0,0.0,114.23,3.86,1940917.03
2018-08-01 07:40:00,4.14,69632.0,4354510848.0,2093143470000000.0,121090048.0,45097156608.0,1312817152.0,9418.0,124.35,3.51,1573438.97
2018-08-01 07:50:00,4.97,69632.0,69632.0,2093684440000000.0,122691584.0,45097156608.0,1403826176.0,8917.0,109.25,3.73,1942948.73
2018-08-01 08:00:00,4.21,69632.0,69632.0,2094216110000000.0,125853696.0,45097156608.0,1463803904.0,8682.0,147.38,3.85,1675358.33
2018-08-01 08:10:00,4.47,69632.0,69632.0,2094757030000000.0,126844928.0,45097156608.0,1393061888.0,6945.0,92.72,3.72,1536910.83
2018-08-01 08:20:00,5.65,69632.0,69632.0,2095286870000000.0,129011712.0,45097156608.0,1477058560.0,0.0,95.67,3.95,1488878.73
2018-08-01 08:30:00,4.17,69632.0,824053760.0,2095744430000000.0,126562304.0,45097156608.0,1399480320.0,0.0,123.31,3.75,1759634.13
2018-08-01 08:40:00,3.92,69632.0,69632.0,2096245770000000.0,134524928.0,45097156608.0,1478918144.0,9176.0,120.75,3.98,1746456.57
2018-08-01 08:50:00,6.16,69632.0,69632.0,2096791540000000.0,133332992.0,45097156608.0,1458814976.0,9430.0,113.38,3.95,1861277.23
2018-08-01 09:00:00,4.56,1323638784.0,69632.0,2097265990000000.0,126058496.0,45097156608.0,1417035776.0,8754.0,141.55,3.78,1861727.13
2018-08-01 09:10:00,3.05,69632.0,69632.0,2097706180000000.0,127115264.0,45097156608.0,1447710720.0,5423.0,83.29,3.83,1291494.07
2018-08-01 09:20:00,4.96,69632.0,69632.0,2098286560000000.0,128917504.0,45097156608.0,1349136384.0,8979.0,145.28,3.62,1778065.83
2018-08-01 09:30:00,5.42,65759354880.0,824963072.0,2098782470000000.0,128647168.0,45097156608.0,1465544704.0,7853.0,131.3,3.83,1847196.07
2018-08-01 09:40:00,4.92,69632.0,4366553088.0,2099275020000000.0,128397312.0,45097156608.0,1426206720.0,8966.0,130.84,3.78,1911073.03
2018-08-01 09:50:00,5.97,1325035520.0,69632.0,2099767660000000.0,130863104.0,45097156608.0,1418907648.0,7693.0,52.42,3.77,726726.23
2018-08-01 10:00:00,4.85,69632.0,69632.0,2100280510000000.0,135659520.0,45097156608.0,1507889152.0,10318.0,142.97,3.98,1439911.57
2018-08-01 10:10:00,3.57,65845723136.0,826310656.0,2100700830000000.0,132653056.0,45097156608.0,1352376320.0,8379.0,88.19,3.63,1534250.6
2018-08-01 10:20:00,6.35,65863221248.0,69632.0,2101267100000000.0,137043968.0,45097156608.0,1428525056.0,0.0,130.94,3.81,1755336.1
2018-08-01 10:30:00,7.12,65885716480.0,826703872.0,2101761180000000.0,137367552.0,45097156608.0,1465880576.0,7198.0,107.96,3.88,1615477.97
2018-08-01 10:40:00,5.33,69632.0,69632.0,2102320830000000.0,137142272.0,45097156608.0,1424277504.0,8273.0,135.32,3.79,1742400.2
2018-08-01 10:50:00,6.76,69632.0,4372422656.0,2102851340000000.0,138956800.0,45097156608.0,1444073472.0,8965.0,69.35,3.87,961276.67
2018-08-01 11:00:00,5.8,69632.0,69632.0,2103283460000000.0,128000000.0,45097156608.0,1391054848.0,0.0,140.29,3.69,2114518.0
2018-08-01 11:10:00,5.5,69632.0,69632.0,2103749860000000.0,123625472.0,45097156608.0,1405554688.0,0.0,144.22,3.7,1774178.43
2018-08-01 11:20:00,5.91,69632.0,4374175744.0,2104253200000000.0,128098304.0,45097156608.0,1459884032.0,7300.0,81.0,3.88,780663.47
2018-08-01 11:30:00,4.59,69632.0,827727872.0,2104695310000000.0,120827904.0,45097156608.0,1421201408.0,8929.0,131.67,3.73,2121479.6
2018-08-01 11:40:00,5.42,66042347520.0,69632.0,2105219780000000.0,124911616.0,45097156608.0,1469112320.0,8049.0,134.74,3.87,1809818.6
2018-08-01 11:50:00,7.53,69632.0,827981824.0,2105783790000000.0,122286080.0,45097156608.0,1367023616.0,8069.0,76.25,3.66,1480488.7
2018-08-01 12:00:00,5.42,69632.0,828116992.0,2106253880000000.0,126439424.0,45097156608.0,1522921472.0,8179.0,173.85,3.99,2225309.77
2018-08-01 12:10:00,3.88,69632.0,69632.0,2106835790000000.0,128991232.0,45097156608.0,1476259840.0,0.0,91.58,3.92,1382649.63
2018-08-01 12:20:00,5.35,69632.0,4378320896.0,2107402390000000.0,126599168.0,45097156608.0,1404583936.0,7229.0,111.72,3.8,1355105.53
2018-08-01 12:30:00,6.8,66132008960.0,828608512.0,2107952100000000.0,129265664.0,45097156608.0,1503576064.0,8355.0,173.87,4.01,1578861.4
2018-08-01 12:40:00,5.04,69632.0,69632.0,2108461110000000.0,131059712.0,45097156608.0,1369210880.0,8321.0,136.57,3.77,1702097.97
2018-08-01 12:50:00,5.6,69632.0,69632.0,2108997190000000.0,131117056.0,45097156608.0,1420910592.0,7524.0,88.86,3.89,1345630.97
2018-08-01 13:00:00,4.31,69632.0,69632.0,2109459690000000.0,132980736.0,45097156608.0,1528836096.0,9689.0,130.14,4.13,1986569.37
2018-08-01 13:10:00,3.41,69632.0,829091840.0,2109978640000000.0,130080768.0,45097156608.0,1359585280.0,0.0,94.75,3.79,1782560.3
2018-08-01 13:20:00,5.24,3453976576.0,4382220288.0,2110555130000000.0,134799360.0,45097156608.0,1453944832.0,7375.0,110.5,4.08,1712540.2
2018-08-01 13:30:00,5.1,69632.0,4382265344.0,2111070140000000.0,131612672.0,45097156608.0,1364422656.0,0.0,84.8,3.86,1474195.0
2018-08-01 13:40:00,4.05,66230489088.0,69632.0,2111595990000000.0,135127040.0,45097156608.0,1442062336.0,7870.0,103.48,4.1,1650404.5
2018-08-01 13:50:00,4.13,69632.0,4383567872.0,2112148390000000.0,138551296.0,45097156608.0,1474236416.0,8561.0,64.24,4.24,1324165.27
2018-08-01 14:00:00,5.18,1332441088.0,4383629312.0,2112631340000000.0,136962048.0,45097156608.0,1432453120.0,7827.0,148.59,4.11,1734385.2
2018-08-01 14:10:00,5.52,66272980992.0,69632.0,2113161180000000.0,139198464.0,45097156608.0,1433038848.0,7715.0,107.81,4.07,1444440.5
2018-08-01 14:20:00,4.92,69632.0,69632.0,2113701290000000.0,136429568.0,45097156608.0,1376182272.0,0.0,95.94,3.88,1822622.97
2018-08-01 14:30:00,6.34,69632.0,69632.0,2114143830000000.0,136978432.0,45097156608.0,1462718464.0,0.0,65.42,3.95,1200214.17
2018-08-01 14:40:00,4.83,66322415616.0,69632.0,2114707550000000.0,140865536.0,45097156608.0,1505570816.0,7861.0,146.34,4.01,1965654.1
2018-08-01 14:50:00,5.98,69632.0,69632.0,2115287300000000.0,139227136.0,45097156608.0,1405456384.0,0.0,112.78,3.79,1402594.97
