date,load,blkio.throttle.io_service_bytes_Async,blkio.throttle.io_service_bytes_Read,container_cpu_usage_seconds_total,container_memory_active_file,container_memory_hierarchical_memory_limit,container_memory_rss,container_network_tcp_TimeWait,cpu.busy,mem.memused,net.if.in.bytes
2018-07-31 06:30:00,6.87,9687040.0,16384.0,235030000000.0,13037568.0,32212254720.0,4300800.0,0.0,0.0,0.09,10.0
2018-07-31 06:40:00,6.74,16384.0,16384.0,235030000000.0,13037568.0,32212254720.0,4304896.0,0.0,0.0,0.09,10.43
2018-07-31 06:50:00,6.89,16384.0,16384.0,235030000000.0,13037568.0,32212254720.0,4304896.0,0.0,0.0,0.09,20.8
2018-07-31 07:00:00,6.48,9687040.0,16384.0,235030000000.0,13037568.0,32212254720.0,4300800.0,0.0,0.0,0.09,49.67
2018-07-31 07:10:00,7.07,16384.0,16384.0,235030000000.0,13037568.0,32212254720.0,4304896.0,0.0,0.0,0.09,99.77
2018-07-31 07:20:00,6.01,16384.0,16384.0,235100000000.0,13037568.0,32212254720.0,4300800.0,2.0,0.01,0.09,347.63
2018-07-31 07:30:00,7.63,16384.0,16384.0,235100000000.0,13041664.0,32212254720.0,4300800.0,0.0,0.0,0.09,13.03
2018-07-31 07:40:00,7.7,9687040.0,73916416.0,235100000000.0,13045760.0,32212254720.0,4300800.0,2.0,0.01,0.09,187.57
2018-07-31 07:50:00,6.71,82538496.0,4145152.0,235100000000.0,13058048.0,32212254720.0,4300800.0,0.0,0.01,0.09,53.63
2018-07-31 08:00:00,7.26,9699328.0,73932800.0,235100000000.0,13058048.0,32212254720.0,4300800.0,0.0,0.0,0.09,37.33
2018-07-31 08:10:00,7.28,16384.0,73936896.0,235100000000.0,13062144.0,32212254720.0,4300800.0,0.0,0.0,0.09,32.87
2018-07-31 08:20:00,7.52,9703424.0,4149248.0,235100000000.0,13070336.0,32212254720.0,4304896.0,0.0,0.0,0.09,26.43
2018-07-31 08:30:00,6.16,16384.0,16384.0,235100000000.0,13086720.0,32212254720.0,4304896.0,6.0,0.0,0.09,7.8
2018-07-31 08:40:00,5.92,9719808.0,73957376.0,235100000000.0,13090816.0,32212254720.0,4300800.0,0.0,0.0,0.09,49.67
2018-07-31 08:50:00,6.61,9719808.0,16384.0,235100000000.0,13090816.0,32212254720.0,4300800.0,0.0,0.01,0.09,15.67
2018-07-31 09:00:00,4.73,9719808.0,16384.0,235100000000.0,13090816.0,32212254720.0,4304896.0,0.0,0.0,0.09,29.07
2018-07-31 09:10:00,5.03,16384.0,16384.0,235100000000.0,13090816.0,32212254720.0,4304896.0,0.0,0.0,0.09,184.2
2018-07-31 09:20:00,4.62,16384.0,16384.0,235100000000.0,13090816.0,32212254720.0,4304896.0,0.0,0.0,0.09,10.0
2018-07-31 09:30:00,5.46,82563072.0,73957376.0,235100000000.0,13090816.0,32212254720.0,4304896.0,0.0,0.01,0.09,28.73
2018-07-31 09:40:00,6.63,16384.0,16384.0,235100000000.0,13090816.0,32212254720.0,4300800.0,0.0,0.0,0.09,13.03
2018-07-31 09:50:00,7.05,9719808.0,4165632.0,235100000000.0,13090816.0,32212254720.0,4300800.0,0.0,0.0,0.09,21.2
2018-07-31 10:00:00,6.78,9719808.0,4165632.0,235160000000.0,13090816.0,32212254720.0,4304896.0,0.0,0.0,0.09,5.2
2018-07-31 10:10:00,6.41,82563072.0,4165632.0,235160000000.0,13090816.0,32212254720.0,4300800.0,0.0,0.0,0.09,11.33
2018-07-31 10:20:00,6.55,9719808.0,4165632.0,235220000000.0,13090816.0,32212254720.0,4304896.0,0.0,0.0,0.09,44.43
2018-07-31 10:30:00,5.97,16384.0,4165632.0,235220000000.0,13090816.0,32212254720.0,4300800.0,0.0,0.01,0.09,18.27
2018-07-31 10:40:00,6.85,16384.0,73961472.0,235220000000.0,13094912.0,32212254720.0,4304896.0,1.0,0.01,0.09,64.13
2018-07-31 10:50:00,6.61,16384.0,16384.0,235220000000.0,13094912.0,32212254720.0,4304896.0,0.0,0.01,0.09,54.9
2018-07-31 11:00:00,6.98,16384.0,4169728.0,235220000000.0,13094912.0,32212254720.0,4300800.0,0.0,0.0,0.09,40.27
2018-07-31 11:10:00,5.52,16384.0,16384.0,235220000000.0,13094912.0,32212254720.0,4304896.0,0.0,0.0,0.09,37.33
2018-07-31 11:20:00,6.83,9723904.0,4169728.0,235220000000.0,13094912.0,32212254720.0,4304896.0,0.0,0.0,0.09,14.53
2018-07-31 11:30:00,6.41,9723904.0,16384.0,235290000000.0,13094912.0,32212254720.0,4304896.0,0.0,0.0,0.09,54.9
2018-07-31 11:40:00,5.86,9723904.0,4169728.0,235290000000.0,13094912.0,32212254720.0,4304896.0,0.0,0.0,0.09,49.67
2018-07-31 11:50:00,5.45,16384.0,16384.0,235290000000.0,13094912.0,32212254720.0,4300800.0,0.0,0.0,0.09,17.0
2018-07-31 12:00:00,6.57,16384.0,16384.0,235290000000.0,13094912.0,32212254720.0,4304896.0,0.0,0.01,0.09,18.27
2018-07-31 12:10:00,5.61,16384.0,4169728.0,235290000000.0,13094912.0,32212254720.0,4300800.0,0.0,0.0,0.09,75.33
2018-07-31 12:20:00,6.17,9723904.0,4169728.0,235290000000.0,13094912.0,32212254720.0,4300800.0,0.0,0.0,0.09,52.3
2018-07-31 12:30:00,6.72,16384.0,4169728.0,235290000000.0,13099008.0,32212254720.0,4300800.0,0.0,0.0,0.09,33.97
2018-07-31 12:40:00,6.96,9723904.0,16384.0,235290000000.0,13099008.0,32212254720.0,4304896.0,0.0,0.01,0.09,7.8
2018-07-31 12:50:00,6.46,9723904.0,16384.0,235290000000.0,13099008.0,32212254720.0,4304896.0,0.0,0.01,0.09,13.03
2018-07-31 13:00:00,6.58,16384.0,16384.0,235290000000.0,13099008.0,32212254720.0,4300800.0,0.0,0.0,0.09,7.8
2018-07-31 13:10:00,6.31,16384.0,16384.0,235290000000.0,13099008.0,32212254720.0,4300800.0,0.0,0.0,0.09,73.97
2018-07-31 13:20:00,6.21,82567168.0,4169728.0,235290000000.0,13099008.0,32212254720.0,4304896.0,2.0,0.0,0.09,48.43
2018-07-31 13:30:00,5.15,16384.0,4169728.0,235290000000.0,13099008.0,32212254720.0,4304896.0,2.0,0.01,0.09,180.83
2018-07-31 13:40:00,5.31,9723904.0,73961472.0,235290000000.0,13099008.0,32212254720.0,4300800.0,0.0,0.0,0.09,13.03
2018-07-31 13:50:00,4.67,16384.0,16384.0,235290000000.0,13099008.0,32212254720.0,4300800.0,0.0,0.01,0.09,19.2
2018-07-31 14:00:00,5.95,16384.0,16384.0,235290000000.0,13103104.0,32212254720.0,4300800.0,0.0,0.01,0.09,88.1
2018-07-31 14:10:00,6.89,9723904.0,16384.0,235290000000.0,13103104.0,32212254720.0,4304896.0,0.0,0.0,0.09,76.37
2018-07-31 14:20:00,7.49,9723904.0,16384.0,235290000000.0,13103104.0,32212254720.0,4300800.0,0.0,0.01,0.09,5.2
2018-07-31 14:30:00,7.58,9723904.0,4169728.0,235290000000.0,13103104.0,32212254720.0,4300800.0,0.0,0.01,0.09,7.8
2018-07-31 14:40:00,7.57,16384.0,4169728.0,235290000000.0,13103104.0,32212254720.0,4300800.0,0.0,0.0,0.09,5.2
2018-07-31 14:50:00,6.78,9723904.0,16384.0,235350000000.0,13103104.0,32212254720.0,4304896.0,0.0,0.0,0.09,52.6
2018-07-31 15:00:00,6.45,9723904.0,4169728.0,235350000000.0,13103104.0,32212254720.0,4304896.0,0.0,0.0,0.09,18.27
2018-07-31 15:10:00,6.46,16384.0,4169728.0,235420000000.0,13103104.0,32212254720.0,4304896.0,0.0,0.0,0.09,65.0
2018-07-31 15:20:00,6.15,16384.0,16384.0,235420000000.0,13103104.0,32212254720.0,4300800.0,0.0,0.0,0.09,7.8
2018-07-31 15:30:00,6.38,9723904.0,4169728.0,235420000000.0,13103104.0,32212254720.0,4304896.0,0.0,0.01,0.09,9.2
2018-07-31 15:40:00,5.76,9723904.0,16384.0,235420000000.0,13103104.0,32212254720.0,4300800.0,0.0,0.01,0.09,41.83
2018-07-31 15:50:00,7.57,9723904.0,73961472.0,235420000000.0,13103104.0,32212254720.0,4304896.0,0.0,0.0,0.09,27.47
2018-07-31 16:00:00,6.58,16384.0,4177920.0,235420000000.0,13119488.0,32212254720.0,4300800.0,4.0,0.01,0.09,81.97
2018-07-31 16:10:00,5.84,16384.0,16384.0,235420000000.0,13123584.0,32212254720.0,4304896.0,0.0,0.0,0.09,63.5
2018-07-31 16:20:00,6.79,9732096.0,16384.0,235420000000.0,13123584.0,32212254720.0,4300800.0,0.0,0.0,0.09,21.2
2018-07-31 16:30:00,6.75,9732096.0,16384.0,235420000000.0,13123584.0,32212254720.0,4300800.0,0.0,0.0,0.09,49.67
2018-07-31 16:40:00,6.5,9732096.0,16384.0,235420000000.0,13123584.0,32212254720.0,4304896.0,0.0,0.0,0.09,15.67
2018-07-31 16:50:00,7.12,9871360.0,16384.0,235420000000.0,13320192.0,32212254720.0,4304896.0,0.0,0.01,0.09,49.67
2018-07-31 17:00:00,7.82,16384.0,16384.0,235420000000.0,13320192.0,32212254720.0,4300800.0,0.0,0.0,0.09,23.5
2018-07-31 17:10:00,6.69,16384.0,4317184.0,235420000000.0,13320192.0,32212254720.0,4304896.0,0.0,0.0,0.09,45.93
2018-07-31 17:20:00,7.21,82751488.0,4317184.0,235420000000.0,13320192.0,32212254720.0,4300800.0,0.0,0.0,0.09,23.5
2018-07-31 17:30:00,8.13,16384.0,16384.0,235420000000.0,13320192.0,32212254720.0,4300800.0,0.0,0.01,0.09,5.2
2018-07-31 17:40:00,8.09,9871360.0,16384.0,235420000000.0,13320192.0,32212254720.0,4300800.0,0.0,0.01,0.09,57.53
2018-07-31 17:50:00,8.64,9871360.0,16384.0,235420000000.0,13320192.0,32212254720.0,4300800.0,0.0,0.0,0.09,69.33
2018-07-31 18:00:00,7.77,9871360.0,4317184.0,235420000000.0,13320192.0,32212254720.0,4300800.0,0.0,0.0,0.09,7.8
2018-07-31 18:10:00,8.39,16384.0,4317184.0,235420000000.0,13320192.0,32212254720.0,4300800.0,0.0,0.0,0.09,80.7
2018-07-31 18:20:00,7.56,9871360.0,74145792.0,235420000000.0,13320192.0,32212254720.0,4300800.0,0.0,0.0,0.09,21.2
2018-07-31 18:30:00,6.81,16384.0,4317184.0,235420000000.0,13324288.0,32212254720.0,4300800.0,2.0,0.01,0.09,213.5
2018-07-31 18:40:00,7.43,16384.0,4317184.0,235420000000.0,13324288.0,32212254720.0,4304896.0,0.0,0.0,0.09,57.53
2018-07-31 18:50:00,8.11,82751488.0,4317184.0,235420000000.0,13324288.0,32212254720.0,4300800.0,0.0,0.01,0.09,7.8
2018-07-31 19:00:00,7.97,82751488.0,4317184.0,235420000000.0,13324288.0,32212254720.0,4304896.0,0.0,0.01,0.09,13.03
2018-07-31 19:10:00,7.82,9871360.0,16384.0,235420000000.0,13324288.0,32212254720.0,4300800.0,0.0,0.0,0.09,45.93
2018-07-31 19:20:00,6.54,9871360.0,16384.0,235420000000.0,13324288.0,32212254720.0,4300800.0,0.0,0.0,0.09,44.43
2018-07-31 19:30:00,6.56,16384.0,16384.0,235420000000.0,13324288.0,32212254720.0,4300800.0,0.0,0.01,0.09,15.67
2018-07-31 19:40:00,7.53,9871360.0,16384.0,235420000000.0,13324288.0,32212254720.0,4300800.0,0.0,0.0,0.09,7.8
2018-07-31 19:50:00,6.16,16384.0,16384.0,235420000000.0,13324288.0,32212254720.0,4304896.0,0.0,0.0,0.09,26.43
2018-07-31 20:00:00,6.19,16384.0,4317184.0,235420000000.0,13324288.0,32212254720.0,4304896.0,0.0,0.0,0.09,7.8
2018-07-31 20:10:00,6.2,16384.0,4317184.0,235420000000.0,13324288.0,32212254720.0,4304896.0,0.0,0.0,0.09,115.77
2018-07-31 20:20:00,6.47,16384.0,16384.0,235420000000.0,13324288.0,32212254720.0,4300800.0,0.0,0.0,0.09,23.5
2018-07-31 20:30:00,5.58,9871360.0,4317184.0,235420000000.0,13324288.0,32212254720.0,4304896.0,0.0,0.0,0.09,7.8
2018-07-31 20:40:00,6.47,9871360.0,4317184.0,235420000000.0,13324288.0,32212254720.0,4300800.0,0.0,0.0,0.09,10.43
2018-07-31 20:50:00,4.95,16384.0,4120576.0,234580000000.0,13041664.0,32212254720.0,4304896.0,0.0,0.0,0.09,23.4
2018-07-31 21:00:00,6.01,16384.0,16384.0,234650000000.0,13041664.0,32212254720.0,4300800.0,0.0,0.0,0.09,7.8
2018-07-31 21:10:00,5.96,16384.0,4120576.0,234650000000.0,13041664.0,32212254720.0,4300800.0,0.0,0.0,0.09,145.0
2018-07-31 21:20:00,5.42,9666560.0,16384.0,234650000000.0,13041664.0,32212254720.0,4300800.0,0.0,0.0,0.09,18.27
2018-07-31 21:30:00,5.66,16384.0,4120576.0,234650000000.0,13041664.0,32212254720.0,4300800.0,0.0,0.0,0.09,26.13
2018-07-31 21:40:00,6.37,9666560.0,16384.0,234650000000.0,13041664.0,32212254720.0,4304896.0,0.0,0.01,0.09,41.83
2018-07-31 21:50:00,5.05,9666560.0,4120576.0,234650000000.0,13041664.0,32212254720.0,4304896.0,0.0,0.0,0.09,17.0
2018-07-31 22:00:00,5.34,9666560.0,4120576.0,234650000000.0,13041664.0,32212254720.0,4304896.0,0.0,0.0,0.09,18.27
2018-07-31 22:10:00,6.18,9666560.0,16384.0,234650000000.0,13041664.0,32212254720.0,4300800.0,0.0,0.0,0.09,26.87
2018-07-31 22:20:00,6.33,16384.0,4120576.0,234650000000.0,13041664.0,32212254720.0,4300800.0,0.0,0.0,0.09,42.13
2018-07-31 22:30:00,6.51,9666560.0,73900032.0,234650000000.0,13041664.0,32212254720.0,4300800.0,0.0,0.0,0.09,39.2
2018-07-31 22:40:00,6.71,16384.0,4120576.0,234710000000.0,13045760.0,32212254720.0,4300800.0,0.0,0.0,0.09,5.2
2018-07-31 22:50:00,5.69,9666560.0,16384.0,234710000000.0,13045760.0,32212254720.0,4300800.0,0.0,0.0,0.09,20.9
2018-07-31 23:00:00,7.18,9666560.0,4120576.0,234710000000.0,13045760.0,32212254720.0,4300800.0,0.0,0.0,0.09,7.8
2018-07-31 23:10:00,6.63,16384.0,16384.0,234710000000.0,13045760.0,32212254720.0,4300800.0,0.0,0.0,0.09,127.8
2018-07-31 23:20:00,6.67,82489344.0,16384.0,234710000000.0,13045760.0,32212254720.0,4300800.0,0.0,0.0,0.09,49.67
2018-07-31 23:30:00,7.37,16384.0,16384.0,234710000000.0,13045760.0,32212254720.0,4300800.0,0.0,0.01,0.09,7.8
2018-07-31 23:40:00,8.03,16384.0,16384.0,234780000000.0,13045760.0,32212254720.0,4304896.0,0.0,0.01,0.09,10.43
2018-07-31 23:50:00,7.23,16384.0,16384.0,234780000000.0,13045760.0,32212254720.0,4304896.0,0.0,0.01,0.09,17.0
2018-08-01 00:00:00,7.84,9900032.0,16384.0,235420000000.0,13348864.0,32212254720.0,4304896.0,21.0,0.0,0.09,75.23
2018-08-01 00:10:00,7.47,16384.0,4345856.0,235420000000.0,13357056.0,32212254720.0,4300800.0,0.0,0.0,0.09,23.8
2018-08-01 00:20:00,6.07,82788352.0,4345856.0,235420000000.0,13357056.0,32212254720.0,4304896.0,2.0,0.01,0.09,275.37
2018-08-01 00:30:00,6.64,9900032.0,4345856.0,235420000000.0,13357056.0,32212254720.0,4300800.0,0.0,0.0,0.09,7.8
2018-08-01 00:40:00,6.68,82788352.0,16384.0,235480000000.0,13357056.0,32212254720.0,4304896.0,0.0,0.0,0.09,60.67
2018-08-01 00:50:00,6.54,9900032.0,16384.0,235480000000.0,13357056.0,32212254720.0,4304896.0,0.0,0.0,0.09,57.83
2018-08-01 01:00:00,5.89,9900032.0,74182656.0,235480000000.0,13357056.0,32212254720.0,4300800.0,0.0,0.0,0.09,7.8
2018-08-01 01:10:00,5.84,9900032.0,4345856.0,235480000000.0,13357056.0,32212254720.0,4300800.0,0.0,0.0,0.09,15.67
2018-08-01 01:20:00,7.19,9900032.0,4345856.0,235480000000.0,13357056.0,32212254720.0,4304896.0,0.0,0.0,0.09,18.8
2018-08-01 01:30:00,7.18,16384.0,16384.0,235480000000.0,13357056.0,32212254720.0,4304896.0,0.0,0.01,0.09,49.67
2018-08-01 01:40:00,6.75,9900032.0,4345856.0,235480000000.0,13357056.0,32212254720.0,4300800.0,0.0,0.0,0.09,44.43
2018-08-01 01:50:00,7.26,16384.0,16384.0,235480000000.0,13357056.0,32212254720.0,4300800.0,0.0,0.0,0.09,17.0
2018-08-01 02:00:00,7.15,9900032.0,16384.0,235480000000.0,13357056.0,32212254720.0,4304896.0,0.0,0.0,0.09,23.37
2018-08-01 02:10:00,7.5,16384.0,16384.0,235480000000.0,13357056.0,32212254720.0,4300800.0,0.0,0.0,0.09,103.13
2018-08-01 02:20:00,6.98,9900032.0,16384.0,235480000000.0,13357056.0,32212254720.0,4304896.0,0.0,0.0,0.09,39.2
2018-08-01 02:30:00,5.76,16384.0,74182656.0,235540000000.0,13357056.0,32212254720.0,4300800.0,0.0,0.0,0.09,54.9
2018-08-01 02:40:00,6.25,16384.0,4345856.0,235540000000.0,13357056.0,32212254720.0,4304896.0,0.0,0.0,0.09,7.8
2018-08-01 02:50:00,7.08,16384.0,16384.0,235540000000.0,13357056.0,32212254720.0,4304896.0,0.0,0.0,0.09,26.43
2018-08-01 03:00:00,7.4,9900032.0,16384.0,235540000000.0,13357056.0,32212254720.0,4300800.0,0.0,0.0,0.09,5.2
2018-08-01 03:10:00,7.5,16384.0,16384.0,235540000000.0,13357056.0,32212254720.0,4513792.0,0.0,0.01,0.09,107.63
2018-08-01 03:20:00,7.93,16384.0,4345856.0,235540000000.0,13357056.0,32212254720.0,4509696.0,0.0,0.0,0.09,18.27
2018-08-01 03:30:00,7.41,16384.0,16384.0,235540000000.0,13250560.0,32212254720.0,4300800.0,0.0,0.0,0.09,28.73
2018-08-01 03:40:00,7.69,16384.0,4345856.0,235540000000.0,13250560.0,32212254720.0,4304896.0,0.0,0.0,0.09,7.8
2018-08-01 03:50:00,6.88,16384.0,4345856.0,235540000000.0,13344768.0,32212254720.0,4300800.0,0.0,0.01,0.09,16.6
2018-08-01 04:00:00,6.47,16384.0,16384.0,235540000000.0,13344768.0,32212254720.0,4300800.0,0.0,0.01,0.09,41.83
2018-08-01 04:10:00,7.38,9912320.0,16384.0,235610000000.0,13344768.0,32212254720.0,4304896.0,0.0,0.0,0.09,17.87
2018-08-01 04:20:00,8.06,9912320.0,16384.0,235610000000.0,13344768.0,32212254720.0,4304896.0,0.0,0.0,0.09,36.9
2018-08-01 04:30:00,6.79,16384.0,16384.0,235610000000.0,13365248.0,32212254720.0,4304896.0,0.0,0.0,0.09,10.0
2018-08-01 04:40:00,6.15,16384.0,16384.0,235610000000.0,13365248.0,32212254720.0,4300800.0,0.0,0.0,0.09,7.8
2018-08-01 04:50:00,5.55,9920512.0,4354048.0,235610000000.0,13365248.0,32212254720.0,4300800.0,0.0,0.0,0.09,46.63
2018-08-01 05:00:00,7.04,16384.0,16384.0,235610000000.0,13365248.0,32212254720.0,4300800.0,0.0,0.01,0.09,18.27
2018-08-01 05:10:00,6.24,16384.0,16384.0,235610000000.0,13365248.0,32212254720.0,4300800.0,0.0,0.01,0.09,115.47
2018-08-01 05:20:00,5.41,16384.0,16384.0,235670000000.0,13365248.0,32212254720.0,4304896.0,0.0,0.0,0.09,41.83
2018-08-01 05:30:00,5.54,9920512.0,74194944.0,235670000000.0,13365248.0,32212254720.0,4300800.0,0.0,0.01,0.09,5.2
2018-08-01 05:40:00,4.7,82817024.0,4354048.0,235670000000.0,13365248.0,32212254720.0,4304896.0,0.0,0.0,0.09,41.83
2018-08-01 05:50:00,5.22,9920512.0,4354048.0,235670000000.0,13365248.0,32212254720.0,4304896.0,0.0,0.0,0.09,29.07
2018-08-01 06:00:00,5.38,9920512.0,16384.0,235670000000.0,13365248.0,32212254720.0,4300800.0,0.0,0.01,0.09,31.37
2018-08-01 06:10:00,5.79,9920512.0,16384.0,235670000000.0,13365248.0,32212254720.0,4300800.0,0.0,0.0,0.09,96.4
2018-08-01 06:20:00,6.32,16384.0,16384.0,235670000000.0,13365248.0,32212254720.0,4300800.0,0.0,0.01,0.09,7.8
2018-08-01 06:30:00,6.33,9920512.0,16384.0,235670000000.0,13365248.0,32212254720.0,4300800.0,0.0,0.0,0.09,18.27
2018-08-01 06:40:00,7.0,9920512.0,16384.0,235670000000.0,13365248.0,32212254720.0,4304896.0,0.0,0.0,0.09,7.8
2018-08-01 06:50:00,6.58,9920512.0,4354048.0,235670000000.0,13365248.0,32212254720.0,4304896.0,0.0,0.0,0.09,54.5
2018-08-01 07:00:00,7.42,16384.0,16384.0,235670000000.0,13365248.0,32212254720.0,4304896.0,0.0,0.01,0.09,109.03
2018-08-01 07:10:00,7.09,82817024.0,4354048.0,235670000000.0,13365248.0,32212254720.0,4300800.0,0.0,0.0,0.09,77.93
2018-08-01 07:20:00,6.1,9920512.0,74199040.0,235670000000.0,13373440.0,32212254720.0,4304896.0,0.0,0.0,0.09,36.9
2018-08-01 07:30:00,6.62,16384.0,4358144.0,235670000000.0,13377536.0,32212254720.0,4304896.0,8.0,0.02,0.09,49842.57
2018-08-01 07:40:00,6.42,16384.0,4366336.0,235740000000.0,13410304.0,32212254720.0,4304896.0,0.0,0.0,0.09,49.67
2018-08-01 07:50:00,5.45,9932800.0,16384.0,235740000000.0,13410304.0,32212254720.0,4304896.0,0.0,0.0,0.09,69.33
2018-08-01 08:00:00,5.75,16384.0,74215424.0,235740000000.0,13410304.0,32212254720.0,4304896.0,0.0,0.0,0.09,7.8
2018-08-01 08:10:00,4.87,16384.0,16384.0,235800000000.0,13410304.0,32212254720.0,4300800.0,0.0,0.0,0.09,31.7
2018-08-01 08:20:00,6.09,16384.0,74215424.0,235800000000.0,13414400.0,32212254720.0,4304896.0,0.0,0.01,0.09,7.8
2018-08-01 08:30:00,5.63,16384.0,4378624.0,235800000000.0,13430784.0,32212254720.0,4304896.0,0.0,0.0,0.09,39.2
2018-08-01 08:40:00,6.68,9945088.0,4378624.0,235800000000.0,13430784.0,32212254720.0,4304896.0,0.0,0.01,0.09,18.27
2018-08-01 08:50:00,6.49,16384.0,4378624.0,235800000000.0,13430784.0,32212254720.0,4304896.0,0.0,0.0,0.09,23.4
2018-08-01 09:00:00,6.02,9945088.0,16384.0,235800000000.0,13430784.0,32212254720.0,4300800.0,0.0,0.0,0.09,13.03
2018-08-01 09:10:00,4.95,16384.0,4378624.0,235800000000.0,13430784.0,32212254720.0,4304896.0,0.0,0.0,0.09,5.2
2018-08-01 09:20:00,6.93,9945088.0,16384.0,235800000000.0,13430784.0,32212254720.0,4300800.0,0.0,0.01,0.09,44.43
2018-08-01 09:30:00,7.24,9945088.0,16384.0,235800000000.0,13430784.0,32212254720.0,4300800.0,0.0,0.01,0.09,18.27
2018-08-01 09:40:00,7.43,16384.0,4378624.0,235800000000.0,13434880.0,32212254720.0,4304896.0,5.0,0.0,0.09,34.93
2018-08-01 09:50:00,6.7,16384.0,4378624.0,235800000000.0,13434880.0,32212254720.0,4300800.0,0.0,0.01,0.09,17.0
2018-08-01 10:00:00,6.12,16384.0,16384.0,235800000000.0,13434880.0,32212254720.0,4304896.0,0.0,0.0,0.09,26.87
2018-08-01 10:10:00,5.98,9945088.0,4378624.0,235800000000.0,13434880.0,32212254720.0,4300800.0,0.0,0.0,0.09,132.23
2018-08-01 10:20:00,4.51,9945088.0,4378624.0,235800000000.0,13434880.0,32212254720.0,4304896.0,0.0,0.0,0.09,31.67
2018-08-01 10:30:00,6.97,82853888.0,16384.0,235800000000.0,13434880.0,32212254720.0,4304896.0,0.0,0.0,0.09,26.13
2018-08-01 10:40:00,4.96,9945088.0,16384.0,235800000000.0,13434880.0,32212254720.0,4304896.0,0.0,0.0,0.09,10.43
2018-08-01 10:50:00,6.11,16384.0,4378624.0,235800000000.0,13434880.0,32212254720.0,4304896.0,0.0,0.0,0.09,7.8
2018-08-01 11:00:00,6.04,9945088.0,4378624.0,235800000000.0,13434880.0,32212254720.0,4300800.0,0.0,0.01,0.09,44.43
2018-08-01 11:10:00,6.12,9945088.0,16384.0,235800000000.0,13434880.0,32212254720.0,4300800.0,0.0,0.01,0.09,61.33
2018-08-01 11:20:00,6.76,9945088.0,74231808.0,235800000000.0,13434880.0,32212254720.0,4304896.0,0.0,0.0,0.09,18.27
2018-08-01 11:30:00,6.3,16384.0,16384.0,235800000000.0,13434880.0,32212254720.0,4304896.0,0.0,0.0,0.09,15.67
2018-08-01 11:40:00,6.36,9945088.0,4378624.0,235800000000.0,13434880.0,32212254720.0,4304896.0,0.0,0.01,0.09,26.87
2018-08-01 11:50:00,6.14,9945088.0,16384.0,235800000000.0,13434880.0,32212254720.0,4300800.0,0.0,0.0,0.09,32.7
2018-08-01 12:00:00,5.34,9945088.0,4378624.0,235800000000.0,13434880.0,32212254720.0,4304896.0,0.0,0.0,0.09,18.27
2018-08-01 12:10:00,6.18,82853888.0,4378624.0,235800000000.0,13434880.0,32212254720.0,4300800.0,0.0,0.0,0.09,94.53
2018-08-01 12:20:00,6.96,16384.0,4378624.0,235800000000.0,13434880.0,32212254720.0,4304896.0,0.0,0.0,0.09,7.8
2018-08-01 12:30:00,6.66,9945088.0,16384.0,235800000000.0,13434880.0,32212254720.0,4300800.0,0.0,0.01,0.09,17.0
2018-08-01 12:40:00,6.61,16384.0,4378624.0,235800000000.0,13434880.0,32212254720.0,4300800.0,0.0,0.01,0.09,23.5
2018-08-01 12:50:00,6.69,16384.0,16384.0,235800000000.0,13434880.0,32212254720.0,4300800.0,0.0,0.0,0.09,21.87
2018-08-01 13:00:00,4.87,16384.0,4378624.0,235800000000.0,13434880.0,32212254720.0,4300800.0,0.0,0.01,0.09,49.67
2018-08-01 13:10:00,6.05,82853888.0,16384.0,235800000000.0,13434880.0,32212254720.0,4300800.0,0.0,0.0,0.09,79.2
2018-08-01 13:20:00,6.77,9945088.0,16384.0,235800000000.0,13434880.0,32212254720.0,4300800.0,0.0,0.01,0.09,7.8
2018-08-01 13:30:00,6.32,16384.0,74231808.0,235800000000.0,13434880.0,32212254720.0,4300800.0,0.0,0.0,0.09,28.73
2018-08-01 13:40:00,6.52,9945088.0,16384.0,235800000000.0,13434880.0,32212254720.0,4300800.0,0.0,0.0,0.09,13.03
2018-08-01 13:50:00,6.01,9945088.0,16384.0,235800000000.0,13434880.0,32212254720.0,4300800.0,0.0,0.0,0.09,67.47
2018-08-01 14:00:00,8.0,16384.0,16384.0,235800000000.0,13434880.0,32212254720.0,4300800.0,0.0,0.01,0.09,76.87
2018-08-01 14:10:00,7.89,16384.0,16384.0,235800000000.0,13434880.0,32212254720.0,4304896.0,0.0,0.0,0.09,81.47
2018-08-01 14:20:00,8.09,9945088.0,16384.0,235800000000.0,13434880.0,32212254720.0,4300800.0,0.0,0.01,0.09,10.43
2018-08-01 14:30:00,8.01,16384.0,16384.0,235800000000.0,13434880.0,32212254720.0,4304896.0,0.0,0.0,0.09,7.8
2018-08-01 14:40:00,7.64,16384.0,4378624.0,235800000000.0,13434880.0,32212254720.0,4304896.0,0.0,0.01,0.09,185.1
2018-08-01 14:50:00,7.31,9945088.0,16384.0,235800000000.0,13434880.0,32212254720.0,4300800.0,0.0,0.01,0.09,18.27
2018-08-01 15:00:00,7.21,9949184.0,4382720.0,235800000000.0,13438976.0,32212254720.0,4300800.0,0.0,0.01,0.09,107.63
2018-08-01 15:10:00,7.21,16384.0,16384.0,235800000000.0,13438976.0,32212254720.0,4300800.0,0.0,0.0,0.09,89.3
2018-08-01 15:20:00,6.64,16384.0,4382720.0,235860000000.0,13438976.0,32212254720.0,4300800.0,0.0,0.0,0.09,18.6
