date,load,blkio.throttle.io_service_bytes_Async,blkio.throttle.io_service_bytes_Read,container_cpu_usage_seconds_total,container_memory_active_file,container_memory_hierarchical_memory_limit,container_memory_rss,container_network_tcp_TimeWait,cpu.busy,mem.memused,net.if.in.bytes
2018-08-03 00:30:00,3.69,55652352.0,32321536.0,4.386749395e+16,15638331392.0,68719476736.0,10629173248.0,0.0,24.78,82.38,21471125.47
2018-08-03 00:40:00,2.91,55652352.0,32321536.0,4.386880358e+16,15638507520.0,68719476736.0,10629292032.0,5.0,4.72,82.38,18556910.33
2018-08-03 00:50:00,2.85,55652352.0,4738646016.0,4.387005696e+16,15638659072.0,68719476736.0,10628882432.0,1.0,17.76,82.39,16711134.93
2018-08-03 01:00:00,4.0,55652352.0,32321536.0,4.387344836e+16,15638818816.0,68719476736.0,10629623808.0,3.0,68.93,82.39,21495549.07
2018-08-03 01:10:00,3.65,55652352.0,32321536.0,4.387578162e+16,15638958080.0,68719476736.0,10628820992.0,8.0,105.18,82.39,28769820.0
2018-08-03 01:20:00,2.8,55652352.0,32321536.0,4.387683948e+16,15639093248.0,68719476736.0,10629148672.0,6.0,155.91,82.39,42869826.53
2018-08-03 01:30:00,1.63,35593760768.0,32321536.0,4.387728187e+16,15639162880.0,68719476736.0,10629406720.0,0.0,3.23,82.39,1028.43
2018-08-03 01:40:00,2.76,55652352.0,32321536.0,4.388016537e+16,15639351296.0,68719476736.0,10630057984.0,9.0,463.97,82.4,50228591.3
2018-08-03 01:50:00,5.84,55652352.0,32321536.0,4.388415635e+16,15639633920.0,68719476736.0,10629963776.0,16.0,280.49,82.4,50358963.7
2018-08-03 02:00:00,4.59,55652352.0,32321536.0,4.388611695e+16,15639777280.0,68719476736.0,10630983680.0,1.0,63.79,82.4,7155897.53
2018-08-03 02:10:00,4.22,55652352.0,32321536.0,4.388816681e+16,15639928832.0,68719476736.0,10631409664.0,8.0,282.82,82.41,50206588.77
2018-08-03 02:20:00,3.0,55652352.0,4498665472.0,4.38891891e+16,15640076288.0,68719476736.0,10631245824.0,7.0,193.56,82.41,49991373.6
2018-08-03 02:30:00,2.42,55652352.0,4498665472.0,4.389058996e+16,15640211456.0,68719476736.0,10631020544.0,2.0,143.71,82.41,14343962.07
2018-08-03 02:40:00,1.93,55652352.0,32321536.0,4.389141424e+16,15640330240.0,68719476736.0,10630656000.0,6.0,323.34,82.41,43108688.43
2018-08-03 02:50:00,1.43,28893904896.0,32321536.0,4.38921421e+16,15640432640.0,68719476736.0,10630582272.0,2.0,154.56,82.41,14322806.97
2018-08-03 03:00:00,1.59,55652352.0,32321536.0,4.389319203e+16,15640571904.0,68719476736.0,10632425472.0,3.0,247.79,82.42,21510501.73
2018-08-03 03:10:00,2.38,28894461952.0,32321536.0,4.389486055e+16,15640694784.0,68719476736.0,10632314880.0,6.0,922.89,82.42,43372644.13
2018-08-03 03:20:00,3.06,55652352.0,32321536.0,4.389729109e+16,15640879104.0,68719476736.0,10632687616.0,6.0,414.8,82.42,43125997.8
2018-08-03 03:30:00,2.56,55652352.0,32321536.0,4.389870783e+16,15641317376.0,68719476736.0,10632757248.0,5.0,371.0,82.43,28758005.77
2018-08-03 03:40:00,2.11,55652352.0,4498665472.0,4.389967618e+16,15641497600.0,68719476736.0,10632392704.0,7.0,494.35,82.44,50654716.1
2018-08-03 03:50:00,2.38,55652352.0,4738646016.0,4.390144174e+16,15641661440.0,68719476736.0,10631606272.0,0.0,3.14,82.44,862.1
2018-08-03 04:00:00,2.21,28897787904.0,32321536.0,4.390293729e+16,15641853952.0,68719476736.0,10631585792.0,1.0,3.17,82.45,952.27
2018-08-03 04:10:00,2.86,28898283520.0,32321536.0,4.390515157e+16,15642013696.0,68719476736.0,10631438336.0,2.0,9.15,82.45,2269330.0
2018-08-03 04:20:00,2.83,55652352.0,32321536.0,4.390710785e+16,15642144768.0,68719476736.0,10631622656.0,4.0,96.78,82.46,18366360.93
2018-08-03 04:30:00,2.29,55652352.0,32321536.0,4.39079376e+16,15642292224.0,68719476736.0,10632232960.0,0.0,12.82,82.46,12363231.3
2018-08-03 04:40:00,3.06,28899311616.0,4738646016.0,4.391046288e+16,15642451968.0,68719476736.0,10632208384.0,6.0,215.82,82.47,31238229.17
2018-08-03 04:50:00,3.45,28899860480.0,4498665472.0,4.391252829e+16,15642652672.0,68719476736.0,10632126464.0,1.0,38.43,82.47,27268291.53
2018-08-03 05:00:00,3.06,55652352.0,32321536.0,4.391420924e+16,15642763264.0,68719476736.0,10632384512.0,2.0,73.04,82.47,14367697.5
2018-08-03 05:10:00,2.65,55652352.0,4498665472.0,4.391532943e+16,15642890240.0,68719476736.0,10632531968.0,3.0,102.72,82.48,38850018.67
2018-08-03 05:20:00,5.62,28900790272.0,32321536.0,4.391881375e+16,15643066368.0,68719476736.0,10632556544.0,7.0,156.38,82.48,50212137.77
2018-08-03 05:30:00,3.42,55652352.0,32321536.0,4.391959392e+16,15643189248.0,68719476736.0,10632019968.0,3.0,175.7,82.48,21548105.97
2018-08-03 05:40:00,2.75,28901314560.0,4498665472.0,4.392082882e+16,15643328512.0,68719476736.0,10632753152.0,5.0,161.59,82.49,28751735.1
2018-08-03 05:50:00,1.94,55652352.0,32321536.0,4.392141515e+16,15643463680.0,68719476736.0,10632704000.0,6.0,201.3,82.49,42927352.93
2018-08-03 06:00:00,1.92,55652352.0,4498665472.0,4.392262159e+16,15643611136.0,68719476736.0,10631745536.0,4.0,205.78,82.49,28520128.57
2018-08-03 06:10:00,3.14,55652352.0,32321536.0,4.392445625e+16,15644012544.0,68719476736.0,10632343552.0,4.0,128.12,82.51,42901735.3
2018-08-03 06:20:00,2.7,55652352.0,32321536.0,4.392584411e+16,15644139520.0,68719476736.0,10632220672.0,5.0,244.8,82.51,35988717.13
2018-08-03 06:30:00,1.93,28903399424.0,32321536.0,4.392666042e+16,15644299264.0,68719476736.0,10631585792.0,3.0,197.01,82.51,21451832.17
2018-08-03 06:40:00,2.22,35608743936.0,4498665472.0,4.392813518e+16,15644528640.0,68719476736.0,10630774784.0,1.0,75.09,82.52,7208923.27
2018-08-03 06:50:00,1.85,28903641088.0,32321536.0,4.392895591e+16,15644647424.0,68719476736.0,10630926336.0,5.0,304.4,82.52,35641409.77
2018-08-03 07:00:00,1.66,28904177664.0,32321536.0,4.393004208e+16,15644876800.0,68719476736.0,10631258112.0,0.0,3.4,82.53,10758.87
2018-08-03 07:10:00,2.41,55652352.0,32321536.0,4.393192258e+16,15645106176.0,68719476736.0,10631090176.0,8.0,237.04,82.53,35828762.7
2018-08-03 07:20:00,2.86,55652352.0,4498665472.0,4.393375422e+16,15645388800.0,68719476736.0,10631127040.0,7.0,438.69,82.54,50516716.3
2018-08-03 07:30:00,2.7,55652352.0,32321536.0,4.393542148e+16,15645503488.0,68719476736.0,10630737920.0,3.0,230.37,82.54,21730704.5
2018-08-03 07:40:00,2.79,55652352.0,4498665472.0,4.393721281e+16,15645691904.0,68719476736.0,10630299648.0,3.0,237.03,82.55,21494673.37
2018-08-03 07:50:00,2.21,28906115072.0,32321536.0,4.393824614e+16,15645818880.0,68719476736.0,10631114752.0,6.0,512.14,82.55,42764787.77
2018-08-03 08:00:00,2.16,55652352.0,32321536.0,4.393946223e+16,15645974528.0,68719476736.0,10630295552.0,3.0,1223.55,82.56,21346392.57
2018-08-03 08:10:00,2.02,28906999808.0,32321536.0,4.39406764e+16,15646117888.0,68719476736.0,10630664192.0,2.0,64.9,82.56,7054271.7
2018-08-03 08:20:00,2.03,55652352.0,4498665472.0,4.394217938e+16,15646253056.0,68719476736.0,10630275072.0,0.0,3.29,82.56,5166.43
2018-08-03 08:30:00,3.01,55652352.0,4498665472.0,4.394477229e+16,15646474240.0,68719476736.0,10630467584.0,1.0,26.54,82.57,29437509.0
2018-08-03 08:40:00,2.98,55652352.0,4498665472.0,4.394657451e+16,15646650368.0,68719476736.0,10630246400.0,6.0,191.66,82.58,28543680.9
2018-08-03 08:50:00,2.61,28908806144.0,32321536.0,4.394786455e+16,15646830592.0,68719476736.0,10633089024.0,0.0,5.42,82.59,6426803.57
2018-08-03 09:00:00,5.41,55652352.0,32321536.0,4.39523428e+16,15647027200.0,68719476736.0,10633261056.0,10.0,296.77,82.59,44235.2
2018-08-03 09:10:00,4.65,55652352.0,32321536.0,4.395426443e+16,15647346688.0,68719476736.0,10632548352.0,7.0,81.57,82.61,32579291.93
2018-08-03 09:20:00,3.87,28910653440.0,4498665472.0,4.395616355e+16,15647576064.0,68719476736.0,10634362880.0,14.0,358.17,82.61,39310509.07
2018-08-03 09:30:00,3.89,28911161344.0,32321536.0,4.39583871e+16,15647764480.0,68719476736.0,10633457664.0,7.0,101.6,82.61,33473135.13
2018-08-03 09:40:00,3.92,28911665152.0,32321536.0,4.396035307e+16,15647969280.0,68719476736.0,10633560064.0,6.0,176.59,82.62,42909703.87
2018-08-03 09:50:00,3.61,35617316864.0,32321536.0,4.396204769e+16,15648153600.0,68719476736.0,10633379840.0,0.0,112.09,82.63,50194376.7
2018-08-03 10:00:00,4.22,55652352.0,32321536.0,4.396482887e+16,15648387072.0,68719476736.0,10633527296.0,7.0,193.17,82.63,35697543.7
2018-08-03 10:10:00,4.12,55652352.0,4498665472.0,4.396725836e+16,15648604160.0,68719476736.0,10632929280.0,6.0,196.78,82.64,35769190.83
2018-08-03 10:20:00,5.81,55652352.0,32321536.0,4.397102108e+16,15648804864.0,68719476736.0,10633605120.0,10.0,375.28,82.65,42946628.23
2018-08-03 10:30:00,4.82,55652352.0,4498665472.0,4.397339912e+16,15648989184.0,68719476736.0,10634330112.0,4.0,201.86,82.65,28641892.07
2018-08-03 10:40:00,4.16,28916420608.0,32321536.0,4.397557544e+16,15649202176.0,68719476736.0,10633764864.0,5.0,202.54,82.66,28619090.97
2018-08-03 10:50:00,4.19,55652352.0,4498665472.0,4.397769427e+16,15649435648.0,68719476736.0,10633781248.0,7.0,658.37,82.67,50743465.07
2018-08-03 11:00:00,4.87,28917592064.0,4498665472.0,4.398147408e+16,15649628160.0,68719476736.0,10633895936.0,6.0,216.92,82.67,43002975.33
2018-08-03 11:10:00,5.35,28917940224.0,32321536.0,4.398450823e+16,15649857536.0,68719476736.0,10633904128.0,8.0,415.81,82.68,42952387.07
2018-08-03 11:20:00,4.11,55652352.0,4498665472.0,4.398634736e+16,15650050048.0,68719476736.0,10633838592.0,7.0,424.62,82.69,50250993.83
2018-08-03 11:30:00,4.07,28918779904.0,4498665472.0,4.398884e+16,15650304000.0,68719476736.0,10632728576.0,5.0,326.0,82.69,35910821.8
2018-08-03 11:40:00,3.81,55652352.0,32321536.0,4.399105751e+16,15650516992.0,68719476736.0,10634166272.0,7.0,516.92,82.7,50203386.13
2018-08-03 11:50:00,3.82,55652352.0,4498665472.0,4.39936148e+16,15650693120.0,68719476736.0,10633183232.0,7.0,525.31,82.7,50004047.47
2018-08-03 12:00:00,3.53,55652352.0,32321536.0,4.399553657e+16,15650861056.0,68719476736.0,10632597504.0,7.0,1207.37,82.71,42917523.53
2018-08-03 12:10:00,3.52,55652352.0,32321536.0,4.399801386e+16,15651082240.0,68719476736.0,10633113600.0,1.0,26.74,82.71,1584.43
2018-08-03 12:20:00,4.15,28921647104.0,32321536.0,4.400066828e+16,15651389440.0,68719476736.0,10634055680.0,4.0,43.68,82.73,9362293.67
2018-08-03 12:30:00,3.97,55652352.0,4498665472.0,4.40034222e+16,15651581952.0,68719476736.0,10633609216.0,1.0,44.0,82.74,50164829.37
2018-08-03 12:40:00,3.83,55652352.0,32321536.0,4.400599903e+16,15651819520.0,68719476736.0,10633818112.0,5.0,69.1,82.75,16908316.63
2018-08-03 12:50:00,3.48,55652352.0,4498665472.0,4.400770291e+16,15651962880.0,68719476736.0,10633248768.0,0.0,9.05,82.75,15471094.5
2018-08-03 13:00:00,3.31,28924715008.0,4498665472.0,4.400926507e+16,15652184064.0,68719476736.0,10634051584.0,2.0,27.25,82.76,16711763.63
2018-08-03 13:10:00,3.11,28924833792.0,32321536.0,4.401098907e+16,15652335616.0,68719476736.0,10634776576.0,0.0,5.45,82.76,6435866.9
2018-08-03 13:20:00,3.84,28925095936.0,32321536.0,4.401349035e+16,15652495360.0,68719476736.0,10634174464.0,9.0,154.19,82.77,35960202.43
2018-08-03 13:30:00,4.58,55652352.0,32321536.0,4.401605561e+16,15652720640.0,68719476736.0,10634874880.0,5.0,321.73,82.77,35772855.4
2018-08-03 13:40:00,3.56,55652352.0,4498665472.0,4.401762022e+16,15652941824.0,68719476736.0,10633256960.0,4.0,123.24,82.78,36217460.6
2018-08-03 13:50:00,4.8,28926615552.0,32321536.0,4.402031103e+16,15653122048.0,68719476736.0,10633109504.0,6.0,421.07,82.78,43029997.67
2018-08-03 14:00:00,3.69,28927205376.0,4498665472.0,4.402209208e+16,15653322752.0,68719476736.0,10633367552.0,3.0,136.59,82.79,21508625.63
2018-08-03 14:10:00,3.25,55652352.0,32321536.0,4.402360745e+16,15653498880.0,68719476736.0,10633379840.0,0.0,250.53,82.79,43436775.37
2018-08-03 14:20:00,3.09,28928200704.0,32321536.0,4.402531537e+16,15653683200.0,68719476736.0,10634006528.0,0.0,236.68,82.8,43019034.23
2018-08-03 14:30:00,3.47,28928557056.0,4498665472.0,4.402742259e+16,15653847040.0,68719476736.0,10635325440.0,4.0,130.23,82.8,28612216.4
2018-08-03 14:40:00,2.92,55652352.0,32321536.0,4.402872751e+16,15654031360.0,68719476736.0,10635014144.0,0.0,247.51,82.81,50498887.6
2018-08-03 14:50:00,3.17,28929507328.0,32321536.0,4.403082287e+16,15654199296.0,68719476736.0,10635022336.0,0.0,276.31,82.82,35898505.73
2018-08-03 15:00:00,2.82,55656448.0,32321536.0,4.403228021e+16,15654375424.0,68719476736.0,10635841536.0,7.0,345.01,82.82,50452978.7
2018-08-03 15:10:00,3.39,55656448.0,32321536.0,4.403432715e+16,15654547456.0,68719476736.0,10635325440.0,9.0,699.04,82.83,50116069.47
2018-08-03 15:20:00,3.21,55656448.0,4498665472.0,4.403642726e+16,15654678528.0,68719476736.0,10635890688.0,0.0,397.37,82.83,51278726.23
2018-08-03 15:30:00,2.75,35639701504.0,4498665472.0,4.403806454e+16,15654862848.0,68719476736.0,10636066816.0,7.0,474.34,82.83,50159270.9
2018-08-03 15:40:00,2.85,55656448.0,32321536.0,4.403993985e+16,15655002112.0,68719476736.0,10635862016.0,13.0,507.84,82.84,35778432.37
2018-08-03 15:50:00,4.19,55656448.0,32321536.0,4.404306394e+16,15654821888.0,68719476736.0,10635841536.0,7.0,487.61,82.83,50748178.47
2018-08-03 16:00:00,2.95,55656448.0,4738646016.0,4.404437577e+16,15655034880.0,68719476736.0,10635309056.0,0.0,186.84,82.83,14344669.37
2018-08-03 16:10:00,2.45,55656448.0,32321536.0,4.40455658e+16,15655186432.0,68719476736.0,10635649024.0,8.0,514.61,82.84,25066956.43
2018-08-03 16:20:00,2.55,55656448.0,32321536.0,4.404724386e+16,15655301120.0,68719476736.0,10634149888.0,2.0,19.48,82.84,1065.7
2018-08-03 16:30:00,2.67,55656448.0,32321536.0,4.404917816e+16,15655522304.0,68719476736.0,10634985472.0,5.0,125.73,82.85,43172039.3
2018-08-03 16:40:00,2.79,55656448.0,4498665472.0,4.405133577e+16,15655731200.0,68719476736.0,10635923456.0,4.0,3.18,82.85,50355343.1
2018-08-03 16:50:00,4.28,28940214272.0,32321536.0,4.40544036e+16,15655948288.0,68719476736.0,10635726848.0,4.0,247.66,82.86,11355699.53
2018-08-03 17:00:00,3.56,55656448.0,32321536.0,4.405589733e+16,15656071168.0,68719476736.0,10637594624.0,1.0,25.55,82.86,17498544.97
2018-08-03 17:10:00,3.14,55656448.0,4498665472.0,4.40574867e+16,15656304640.0,68719476736.0,10637185024.0,20.0,703.7,82.86,39167412.37
2018-08-03 17:20:00,5.21,55656448.0,4498665472.0,4.406194873e+16,15656763392.0,68719476736.0,10637828096.0,11.0,501.65,82.88,32910441.0
2018-08-03 17:30:00,6.41,55656448.0,32321536.0,4.406637769e+16,15657115648.0,68719476736.0,10639069184.0,7.0,302.29,82.88,27713217.43
2018-08-03 17:40:00,5.58,55656448.0,4498669568.0,4.406893939e+16,15657349120.0,68719476736.0,10638827520.0,7.0,129.87,82.89,37463924.4
2018-08-03 17:50:00,6.0,55656448.0,4498669568.0,4.407176924e+16,15657562112.0,68719476736.0,10640773120.0,4.0,221.13,82.9,44501716.1
2018-08-03 18:00:00,5.3,28958822400.0,32321536.0,4.407413417e+16,15657472000.0,68719476736.0,10639699968.0,0.0,264.62,82.89,51809019.83
2018-08-03 18:10:00,5.02,55656448.0,32321536.0,4.407622277e+16,15657639936.0,68719476736.0,10639724544.0,7.0,224.61,82.9,47716625.07
2018-08-03 18:20:00,5.25,55656448.0,32321536.0,4.407911601e+16,15657938944.0,68719476736.0,10639507456.0,17.0,418.74,82.91,51877659.2
2018-08-03 18:30:00,5.69,55656448.0,4498669568.0,4.408230234e+16,15658201088.0,68719476736.0,10639192064.0,0.0,211.7,82.92,29506526.37
2018-08-03 18:40:00,4.12,55656448.0,32321536.0,4.408367123e+16,15657734144.0,68719476736.0,10639417344.0,7.0,300.91,82.92,44404988.2
2018-08-03 18:50:00,4.02,28960669696.0,32321536.0,4.408596524e+16,15657811968.0,68719476736.0,10639196160.0,8.0,284.24,82.92,51758796.43
2018-08-03 19:00:00,3.47,28961071104.0,4498669568.0,4.40880486e+16,15658012672.0,68719476736.0,10639740928.0,0.0,137.04,82.93,14882028.8
2018-08-03 19:10:00,3.58,55656448.0,32321536.0,4.408980029e+16,15658151936.0,68719476736.0,10639503360.0,6.0,378.18,82.93,44265345.77
2018-08-03 19:20:00,4.09,55656448.0,4498669568.0,4.409286289e+16,15658352640.0,68719476736.0,10639511552.0,6.0,347.75,82.94,44252230.97
2018-08-03 19:30:00,3.59,55656448.0,32321536.0,4.409476067e+16,15658491904.0,68719476736.0,10639134720.0,4.0,322.75,82.95,29770285.73
2018-08-03 19:40:00,3.74,28962349056.0,32321536.0,4.40966008e+16,15658647552.0,68719476736.0,10639429632.0,9.0,561.37,82.95,44205392.4
2018-08-03 19:50:00,3.28,55656448.0,4738650112.0,4.40981525e+16,15658782720.0,68719476736.0,10639405056.0,0.0,397.13,82.95,36973171.03
2018-08-03 20:00:00,2.99,55656448.0,32321536.0,4.409987515e+16,15658946560.0,68719476736.0,10638934016.0,0.0,59.44,82.96,1814.5
2018-08-03 20:10:00,3.08,55656448.0,32321536.0,4.410186479e+16,15659163648.0,68719476736.0,10639392768.0,3.0,56.15,82.97,1211.53
2018-08-03 20:20:00,3.36,55656448.0,32321536.0,4.41042435e+16,15659364352.0,68719476736.0,10640273408.0,0.0,3.09,82.98,873.77
2018-08-03 20:30:00,4.88,55656448.0,4498669568.0,4.410805369e+16,15659573248.0,68719476736.0,10640003072.0,0.0,3.25,82.98,44302854.23
2018-08-03 20:40:00,6.43,55656448.0,32321536.0,4.411276196e+16,15659778048.0,68719476736.0,10640875520.0,13.0,645.39,83.0,44193438.97
2018-08-03 20:50:00,3.16,28878729216.0,32317440.0,4.38177273e+16,15633412096.0,68719476736.0,10624430080.0,0.0,125.48,82.22,25964114.57
2018-08-03 21:00:00,3.7,55648256.0,4498665472.0,4.381977879e+16,15633563648.0,68719476736.0,10624192512.0,1.0,23.14,82.22,19688937.17
2018-08-03 21:10:00,6.64,55648256.0,4738646016.0,4.382346559e+16,15633760256.0,68719476736.0,10624966656.0,8.0,2394.4,82.23,24317.97
2018-08-03 21:20:00,6.82,55652352.0,4498665472.0,4.382715244e+16,15633940480.0,68719476736.0,10625187840.0,7.0,102.35,82.23,28911397.77
2018-08-03 21:30:00,6.95,28879847424.0,32321536.0,4.383107411e+16,15634210816.0,68719476736.0,10626056192.0,7.0,1604.97,82.25,24503211.23
2018-08-03 21:40:00,6.1,55652352.0,32321536.0,4.383398223e+16,15634432000.0,68719476736.0,10625073152.0,0.0,113.74,82.25,35499677.6
2018-08-03 21:50:00,5.65,55652352.0,4498665472.0,4.383733515e+16,15634640896.0,68719476736.0,10625765376.0,7.0,177.28,82.26,49838416.6
2018-08-03 22:00:00,4.67,55652352.0,32321536.0,4.38392047e+16,15634837504.0,68719476736.0,10625556480.0,3.0,142.07,82.26,21896463.8
2018-08-03 22:10:00,3.88,55652352.0,4498665472.0,4.384059644e+16,15635095552.0,68719476736.0,10626355200.0,6.0,444.78,82.27,35856155.37
2018-08-03 22:20:00,3.74,55652352.0,32321536.0,4.384294741e+16,15635259392.0,68719476736.0,10627620864.0,7.0,350.99,82.28,50038691.9
2018-08-03 22:30:00,6.43,55652352.0,4498665472.0,4.384646283e+16,15635402752.0,68719476736.0,10627645440.0,7.0,1907.6,82.28,28539365.73
2018-08-03 22:40:00,5.04,55652352.0,32321536.0,4.384867054e+16,15635636224.0,68719476736.0,10627784704.0,7.0,404.35,82.29,50343433.7
2018-08-03 22:50:00,3.89,35588411392.0,32321536.0,4.385046427e+16,15635935232.0,68719476736.0,10626498560.0,5.0,255.89,82.3,28685398.63
2018-08-03 23:00:00,2.98,28883546112.0,32321536.0,4.385173819e+16,15636140032.0,68719476736.0,10626318336.0,5.0,328.01,82.31,35748187.87
2018-08-03 23:10:00,2.75,28884082688.0,32321536.0,4.385351896e+16,15636385792.0,68719476736.0,10626760704.0,0.0,317.95,82.32,28562294.63
2018-08-03 23:20:00,2.26,28884230144.0,32321536.0,4.38545868e+16,15636545536.0,68719476736.0,10627162112.0,7.0,383.77,82.32,42794216.83
2018-08-03 23:30:00,2.28,55652352.0,4498665472.0,4.385611272e+16,15636815872.0,68719476736.0,10627682304.0,5.0,406.62,82.33,35824617.67
2018-08-03 23:40:00,2.12,55652352.0,32321536.0,4.38573888e+16,15637114880.0,68719476736.0,10627235840.0,1.0,3.17,82.34,995.8
2018-08-03 23:50:00,1.65,28885094400.0,32321536.0,4.385867102e+16,15637237760.0,68719476736.0,10626924544.0,0.0,3.12,82.34,989.63
2018-08-04 00:00:00,3.36,35697041408.0,32321536.0,4.416271493e+16,15663992832.0,68719476736.0,10649153536.0,4.0,904.04,83.12,29780323.4
2018-08-04 00:10:00,3.36,55656448.0,4498669568.0,4.416487388e+16,15664308224.0,68719476736.0,10647228416.0,5.0,207.05,83.13,48507690.67
2018-08-04 00:20:00,3.93,55656448.0,32321536.0,4.416772666e+16,15664463872.0,68719476736.0,10647199744.0,1.0,43.54,83.14,849.3
2018-08-04 00:30:00,4.0,55656448.0,4498669568.0,4.417030853e+16,15664713728.0,68719476736.0,10647793664.0,0.0,3.12,83.14,44691519.6
2018-08-04 00:40:00,3.82,55656448.0,4498669568.0,4.417253582e+16,15665025024.0,68719476736.0,10648092672.0,5.0,3.37,83.15,22379799.4
2018-08-04 00:50:00,3.17,55656448.0,32321536.0,4.417375834e+16,15665172480.0,68719476736.0,10647941120.0,0.0,5.1,83.15,7187318.13
2018-08-04 01:00:00,2.88,55656448.0,4498669568.0,4.417523407e+16,15665352704.0,68719476736.0,10648174592.0,0.0,11.5,83.16,18643195.83
2018-08-04 01:10:00,3.36,55656448.0,32321536.0,4.41772751e+16,15665471488.0,68719476736.0,10648322048.0,4.0,16.38,83.16,12514146.97
2018-08-04 01:20:00,3.78,55656448.0,4498669568.0,4.417928863e+16,15665627136.0,68719476736.0,10648457216.0,1.0,35.94,83.17,30937351.83
2018-08-04 01:30:00,2.31,55656448.0,4498669568.0,4.417986579e+16,15665713152.0,68719476736.0,10647302144.0,0.0,3.2,83.17,983.73
2018-08-04 01:40:00,2.22,28999110656.0,32321536.0,4.418100005e+16,15665819648.0,68719476736.0,10648498176.0,7.0,252.99,83.17,14738663.57
2018-08-04 01:50:00,2.82,28999757824.0,32321536.0,4.418300269e+16,15666003968.0,68719476736.0,10647949312.0,2.0,38.13,83.17,7382061.97
2018-08-04 02:00:00,2.4,55656448.0,32321536.0,4.418394287e+16,15666126848.0,68719476736.0,10650370048.0,0.0,85.35,83.17,22332343.83
2018-08-04 02:10:00,3.12,29001633792.0,32321536.0,4.418604246e+16,15666286592.0,68719476736.0,10651058176.0,4.0,107.29,83.18,37343177.5
2018-08-04 02:20:00,2.55,35708395520.0,4498669568.0,4.418713251e+16,15666413568.0,68719476736.0,10650288128.0,0.0,250.77,83.18,51790012.67
2018-08-04 02:30:00,3.77,55656448.0,32321536.0,4.418963284e+16,15666577408.0,68719476736.0,10650742784.0,2.0,96.17,83.18,14779519.27
2018-08-04 02:40:00,3.08,55656448.0,4498669568.0,4.419061827e+16,15666761728.0,68719476736.0,10649948160.0,3.0,117.23,83.18,14973182.47
