date,load,blkio.throttle.io_service_bytes_Async,blkio.throttle.io_service_bytes_Read,container_cpu_usage_seconds_total,container_memory_active_file,container_memory_hierarchical_memory_limit,container_memory_rss,container_network_tcp_TimeWait,cpu.busy,mem.memused,net.if.in.bytes
2018-07-30 02:10:00,1.54,734624321536.0,269084180480.0,4.95907449e+16,5486768128.0,68719476736.0,12439326720.0,46.0,55.36,29.75,18125233.33
2018-07-30 02:20:00,1.09,1410915508224.0,269084180480.0,4.959122209e+16,5486952448.0,68719476736.0,12438786048.0,44.0,87.38,29.75,10535447.63
2018-07-30 02:30:00,1.34,734625103872.0,246869188608.0,4.959164255e+16,5487144960.0,68719476736.0,12477263872.0,47.0,69.14,29.81,9265823.9
2018-07-30 02:40:00,1.31,1410915508224.0,246869188608.0,4.959234329e+16,5487362048.0,68719476736.0,12430442496.0,0.0,143.03,29.74,7064105.4
2018-07-30 02:50:00,1.13,734626721792.0,269084180480.0,4.959298097e+16,5487583232.0,68719476736.0,12431712256.0,55.0,57.12,29.74,3557896.17
2018-07-30 03:00:00,0.79,1410915508224.0,246869188608.0,4.959317006e+16,5487710208.0,68719476736.0,12432687104.0,47.0,109.89,29.75,20664710.33
2018-07-30 03:10:00,2.37,1410915508224.0,269084180480.0,4.959525501e+16,5488025600.0,68719476736.0,12401664000.0,65.0,783.46,29.7,17721069.47
2018-07-30 03:20:00,1.64,734627930112.0,246869188608.0,4.959608509e+16,5488201728.0,68719476736.0,12488019968.0,54.0,282.01,29.83,37015867.0
2018-07-30 03:30:00,1.13,1410915508224.0,269084180480.0,4.95966217e+16,5488361472.0,68719476736.0,12395991040.0,56.0,175.98,29.69,17334205.33
2018-07-30 03:40:00,1.34,734628405248.0,250531852288.0,4.959763454e+16,5488549888.0,68719476736.0,12354576384.0,53.0,195.68,29.63,16871360.13
2018-07-30 03:50:00,1.18,1410915508224.0,246869188608.0,4.959819389e+16,5488721920.0,68719476736.0,12479488000.0,57.0,297.11,29.82,38344836.57
2018-07-30 04:00:00,1.22,1410915508224.0,269084180480.0,4.959901985e+16,5488926720.0,68719476736.0,12302405632.0,45.0,80.42,29.56,6909860.13
2018-07-30 04:10:00,1.6,1410915508224.0,269084180480.0,4.959996938e+16,5489164288.0,68719476736.0,12212404224.0,111.0,109.11,29.43,4829195.73
2018-07-30 04:20:00,1.61,1410915508224.0,269084180480.0,4.96011035e+16,5489475584.0,68719476736.0,12435619840.0,168.0,352.85,29.75,34100400.1
2018-07-30 04:30:00,1.36,734631133184.0,246869188608.0,4.960186749e+16,5489713152.0,68719476736.0,12484198400.0,0.0,438.63,29.82,40395053.53
2018-07-30 04:40:00,2.42,734631772160.0,246869188608.0,4.960361299e+16,5489983488.0,68719476736.0,12482289664.0,0.0,400.78,29.82,39989354.57
2018-07-30 04:50:00,1.96,734632697856.0,246869188608.0,4.960480047e+16,5490262016.0,68719476736.0,12438188032.0,57.0,213.11,29.76,16098670.77
2018-07-30 05:00:00,1.2,1410915508224.0,269084180480.0,4.960514367e+16,5490413568.0,68719476736.0,12349624320.0,52.0,135.38,29.63,9148103.73
2018-07-30 05:10:00,1.76,1410915508224.0,246869188608.0,4.960625724e+16,5490667520.0,68719476736.0,12398403584.0,96.0,389.81,29.7,26382062.13
2018-07-30 05:20:00,1.11,734634106880.0,269084180480.0,4.960666816e+16,5490843648.0,68719476736.0,12302110720.0,53.0,3.86,29.56,3018.2
2018-07-30 05:30:00,0.76,1410915508224.0,246869188608.0,4.960704139e+16,5491040256.0,68719476736.0,12301058048.0,44.0,4.61,29.56,3216102.3
2018-07-30 05:40:00,1.4,1410915508224.0,269084180480.0,4.960796065e+16,5491245056.0,68719476736.0,12348960768.0,0.0,34.68,29.63,9970877.03
2018-07-30 05:50:00,1.59,734637703168.0,269084180480.0,4.960883603e+16,5491449856.0,68719476736.0,12439195648.0,107.0,154.5,29.76,18936872.73
2018-07-30 06:00:00,1.07,1410915508224.0,246869188608.0,4.960942942e+16,5491609600.0,68719476736.0,12444344320.0,49.0,97.35,29.77,2889213.9
2018-07-30 06:10:00,1.68,734638575616.0,246869188608.0,4.961034329e+16,5491806208.0,68719476736.0,12442509312.0,57.0,6.77,29.77,5779290.4
2018-07-30 06:20:00,1.85,1410915508224.0,269084180480.0,4.961138785e+16,5491982336.0,68719476736.0,12490440704.0,54.0,115.19,29.84,30165487.03
2018-07-30 06:30:00,1.85,734639783936.0,269084180480.0,4.961210861e+16,5492187136.0,68719476736.0,12391612416.0,0.0,198.8,29.7,30693152.3
2018-07-30 06:40:00,1.39,1410915508224.0,269084180480.0,4.961272191e+16,5492391936.0,68719476736.0,12251152384.0,62.0,77.28,29.49,9147655.97
2018-07-30 06:50:00,1.4,734640320512.0,269084180480.0,4.961301447e+16,5492555776.0,68719476736.0,12398391296.0,56.0,180.81,29.7,32070113.13
2018-07-30 07:00:00,1.0,1410915508224.0,269084180480.0,4.961354945e+16,5492740096.0,68719476736.0,12303601664.0,67.0,152.87,29.57,17648975.2
2018-07-30 07:10:00,1.2,1410915508224.0,246869188608.0,4.961433873e+16,5492961280.0,68719476736.0,12419342336.0,103.0,127.95,29.73,16615641.27
2018-07-30 07:20:00,1.18,1410915508224.0,246869188608.0,4.961509923e+16,5493149696.0,68719476736.0,12288012288.0,55.0,34.63,29.55,1463626.27
2018-07-30 07:30:00,1.28,1410915508224.0,269084180480.0,4.961570974e+16,5493358592.0,68719476736.0,12323160064.0,51.0,71.05,29.59,3563284.0
2018-07-30 07:40:00,1.23,734642597888.0,269084180480.0,4.961642949e+16,5493563392.0,68719476736.0,12446384128.0,55.0,248.01,29.77,31459894.57
2018-07-30 07:50:00,0.9,1410915508224.0,269084180480.0,4.961692396e+16,5493776384.0,68719476736.0,12397977600.0,55.0,267.07,29.7,30106174.67
2018-07-30 08:00:00,1.23,1410915508224.0,246869188608.0,4.961761572e+16,5493956608.0,68719476736.0,12485849088.0,56.0,341.29,29.83,38300934.83
2018-07-30 08:10:00,1.42,1410915508224.0,269084180480.0,4.961843429e+16,5494198272.0,68719476736.0,12485562368.0,0.0,267.91,29.83,36706818.6
2018-07-30 08:20:00,1.28,734644809728.0,246869188608.0,4.961941579e+16,5494427648.0,68719476736.0,12482719744.0,82.0,547.32,29.83,41115956.07
2018-07-30 08:30:00,2.33,1410915508224.0,269084180480.0,4.962083575e+16,5494730752.0,68719476736.0,12492791808.0,159.0,462.01,29.84,38635695.2
2018-07-30 08:40:00,2.13,1410915508224.0,246869188608.0,4.96223478e+16,5495021568.0,68719476736.0,12498604032.0,71.0,349.65,29.85,38406985.23
2018-07-30 08:50:00,2.13,734651387904.0,269084180480.0,4.962373618e+16,5495312384.0,68719476736.0,12492222464.0,114.0,458.72,29.84,41166396.83
2018-07-30 09:00:00,1.9,795591847936.0,246869188608.0,4.962497348e+16,5495603200.0,68719476736.0,12487548928.0,111.0,418.12,29.84,33470790.07
2018-07-30 09:10:00,2.69,1410915508224.0,269084180480.0,4.96265368e+16,5495918592.0,68719476736.0,12488531968.0,106.0,454.72,29.84,38694290.33
2018-07-30 09:20:00,2.6,1410915508224.0,246869188608.0,4.962800288e+16,5496250368.0,68719476736.0,12485840896.0,147.0,454.21,29.84,36286016.87
2018-07-30 09:30:00,2.1,734654836736.0,269084180480.0,4.962925434e+16,5496500224.0,68719476736.0,12278714368.0,73.0,4.0,29.54,22777207.6
2018-07-30 09:40:00,2.15,734655406080.0,246869188608.0,4.963084366e+16,5496795136.0,68719476736.0,12243304448.0,50.0,4.79,29.48,2965098.93
2018-07-30 09:50:00,2.18,734656757760.0,269084180480.0,4.963241384e+16,5497135104.0,68719476736.0,12393152512.0,69.0,6.62,29.7,7462940.97
2018-07-30 10:00:00,1.93,1410915508224.0,269084180480.0,4.963352842e+16,5497425920.0,68719476736.0,12442058752.0,54.0,20.59,29.78,7552592.8
2018-07-30 10:10:00,2.0,1410915508224.0,246869188608.0,4.963493888e+16,5497733120.0,68719476736.0,12497207296.0,0.0,23.62,29.86,4813355.2
2018-07-30 10:20:00,2.09,734661156864.0,246869188608.0,4.963614105e+16,5498081280.0,68719476736.0,12437106688.0,46.0,59.73,29.77,18598560.43
2018-07-30 10:30:00,2.76,734661476352.0,269084180480.0,4.963737398e+16,5498343424.0,68719476736.0,12332425216.0,49.0,33.87,29.62,15844447.23
2018-07-30 10:40:00,2.81,1410915508224.0,269084180480.0,4.963910695e+16,5498675200.0,68719476736.0,12105211904.0,68.0,40.12,29.29,22669500.63
2018-07-30 10:50:00,3.45,1410915508224.0,269084180480.0,4.964063086e+16,5499043840.0,68719476736.0,12279590912.0,50.0,86.85,29.54,36717384.97
2018-07-30 11:00:00,3.43,1410915508224.0,269084180480.0,4.964204051e+16,5499334656.0,68719476736.0,12284272640.0,62.0,99.89,29.55,9895878.77
2018-07-30 11:10:00,3.61,734664929280.0,269084180480.0,4.964313743e+16,5499621376.0,68719476736.0,12486336512.0,102.0,158.63,29.85,37121428.43
2018-07-30 11:20:00,3.58,734665543680.0,246869188608.0,4.9644465e+16,5499944960.0,68719476736.0,12483469312.0,0.0,240.43,29.84,38453131.53
2018-07-30 11:30:00,3.49,734666399744.0,269084180480.0,4.964586552e+16,5500248064.0,68719476736.0,12492668928.0,56.0,215.15,29.85,38256794.8
2018-07-30 11:40:00,3.01,1410915508224.0,269084180480.0,4.964772467e+16,5500628992.0,68719476736.0,12489863168.0,77.0,242.3,29.85,37533599.0
2018-07-30 11:50:00,3.69,1410915508224.0,269084180480.0,4.964937533e+16,5500968960.0,68719476736.0,12487598080.0,0.0,227.21,29.85,37895131.2
2018-07-30 12:00:00,2.77,734669496320.0,246869188608.0,4.96507676e+16,5501235200.0,68719476736.0,12485763072.0,83.0,359.12,29.85,39166664.23
2018-07-30 12:10:00,3.03,734670106624.0,250531852288.0,4.965243683e+16,5501509632.0,68719476736.0,12400680960.0,63.0,251.64,29.72,30093031.23
2018-07-30 12:20:00,2.1,734670303232.0,246869188608.0,4.965316939e+16,5501743104.0,68719476736.0,12441391104.0,62.0,328.87,29.78,31133506.17
2018-07-30 12:30:00,2.15,1410915508224.0,269084180480.0,4.965417018e+16,5501968384.0,68719476736.0,12493041664.0,82.0,423.06,29.86,39577711.53
2018-07-30 12:40:00,2.1,1410915508224.0,269084180480.0,4.96554094e+16,5502210048.0,68719476736.0,12492263424.0,67.0,390.13,29.86,39752899.3
2018-07-30 12:50:00,2.32,1410915508224.0,246869188608.0,4.965671432e+16,5502435328.0,68719476736.0,12483108864.0,67.0,347.21,29.84,33249611.47
2018-07-30 13:00:00,1.72,1410915508224.0,269084180480.0,4.965767413e+16,5502668800.0,68719476736.0,12392493056.0,55.0,505.3,29.71,27157161.73
2018-07-30 13:10:00,2.13,734672945152.0,246869188608.0,4.965940446e+16,5502988288.0,68719476736.0,12476256256.0,79.0,471.43,29.84,39232185.4
2018-07-30 13:20:00,1.54,734673653760.0,250531852288.0,4.966022902e+16,5503209472.0,68719476736.0,12477440000.0,80.0,397.69,29.84,26209633.5
2018-07-30 13:30:00,1.37,1410915508224.0,246869188608.0,4.96611812e+16,5503451136.0,68719476736.0,12344242176.0,91.0,4.25,29.64,2567.0
2018-07-30 13:40:00,1.44,1410915508224.0,246869188608.0,4.966203283e+16,5503651840.0,68719476736.0,12342472704.0,44.0,4.01,29.64,2818.27
2018-07-30 13:50:00,1.45,734675628032.0,269084180480.0,4.966331721e+16,5503918080.0,68719476736.0,12351877120.0,40.0,4.6,29.66,2081389.07
2018-07-30 14:00:00,1.7,1410915508224.0,269084180480.0,4.966434819e+16,5504167936.0,68719476736.0,12393406464.0,44.0,8.97,29.72,7009335.23
2018-07-30 14:10:00,2.15,734676918272.0,246869188608.0,4.966538286e+16,5504421888.0,68719476736.0,12384436224.0,55.0,36.27,29.7,10470935.1
2018-07-30 14:20:00,1.84,734677610496.0,246869188608.0,4.966618266e+16,5504638976.0,68719476736.0,12371329024.0,62.0,4.11,29.68,2678.7
2018-07-30 14:30:00,3.07,1410915508224.0,246869188608.0,4.966759595e+16,5504905216.0,68719476736.0,12451028992.0,93.0,24.72,29.8,16363530.23
2018-07-30 14:40:00,3.38,734678921216.0,269084180480.0,4.966929667e+16,5505257472.0,68719476736.0,12488323072.0,87.0,72.58,29.86,21081025.43
2018-07-30 14:50:00,2.94,1410915508224.0,246869188608.0,4.967025498e+16,5505441792.0,68719476736.0,12482498560.0,54.0,86.71,29.85,22901389.0
2018-07-30 15:00:00,3.0,734679437312.0,269084180480.0,4.967165335e+16,5505703936.0,68719476736.0,12481376256.0,49.0,4.58,29.85,22071.87
2018-07-30 15:10:00,3.69,734680616960.0,269084180480.0,4.967329571e+16,5506052096.0,68719476736.0,12481765376.0,146.0,194.87,29.85,19598720.77
2018-07-30 15:20:00,3.19,734681169920.0,246869188608.0,4.967469402e+16,5506375680.0,68719476736.0,12479356928.0,66.0,116.29,29.85,22839963.03
2018-07-30 15:30:00,2.97,1410915508224.0,246869188608.0,4.967595853e+16,5506691072.0,68719476736.0,12482170880.0,83.0,8.1,29.85,2115560.67
2018-07-30 15:40:00,3.87,1410915508224.0,246869188608.0,4.967876049e+16,5507063808.0,68719476736.0,12519084032.0,95.0,89.73,29.91,13789582.33
2018-07-30 15:50:00,2.94,1410915508224.0,246869188608.0,4.967964682e+16,5507325952.0,68719476736.0,12443066368.0,58.0,230.2,29.8,23570856.1
2018-07-30 16:00:00,2.66,1410915508224.0,269084180480.0,4.968107225e+16,5507633152.0,68719476736.0,12434866176.0,62.0,194.11,29.78,23107133.43
2018-07-30 16:10:00,2.54,1410915508224.0,269084180480.0,4.968215396e+16,5507883008.0,68719476736.0,12484255744.0,85.0,229.19,29.86,39676892.03
2018-07-30 16:20:00,2.81,734684397568.0,246869188608.0,4.968413327e+16,5508243456.0,68719476736.0,12487688192.0,0.0,278.77,29.86,39362348.6
2018-07-30 16:30:00,2.56,1410915508224.0,269084180480.0,4.968562354e+16,5508501504.0,68719476736.0,12494778368.0,67.0,107.09,29.87,3154.77
2018-07-30 16:40:00,3.19,1410915508224.0,246869188608.0,4.96875003e+16,5508804608.0,68719476736.0,12492832768.0,81.0,373.89,29.87,20631771.83
2018-07-30 16:50:00,2.48,734687498240.0,269084180480.0,4.968871735e+16,5509091328.0,68719476736.0,12487507968.0,70.0,383.8,29.86,38234031.13
2018-07-30 17:00:00,2.8,734688092160.0,246869188608.0,4.969050157e+16,5509419008.0,68719476736.0,12481642496.0,66.0,238.49,29.85,16702705.33
2018-07-30 17:10:00,3.18,734688690176.0,269084180480.0,4.969259991e+16,5509722112.0,68719476736.0,12486258688.0,0.0,244.2,29.86,21382050.4
2018-07-30 17:20:00,3.03,1410915508224.0,246869188608.0,4.969404247e+16,5510008832.0,68719476736.0,12480794624.0,65.0,436.07,29.85,38826940.33
2018-07-30 17:30:00,2.4,734689542144.0,246869188608.0,4.96953354e+16,5510275072.0,68719476736.0,12479381504.0,57.0,316.98,29.85,22978441.07
2018-07-30 17:40:00,2.08,734689787904.0,246869188608.0,4.969656031e+16,5510549504.0,68719476736.0,12418244608.0,0.0,4.08,29.76,2608.6
2018-07-30 17:50:00,2.05,1410915508224.0,269084180480.0,4.969805807e+16,5510447104.0,68719476736.0,12363616256.0,121.0,106.73,29.68,4177595.73
2018-07-30 18:00:00,1.94,1410915508224.0,269084180480.0,4.969956514e+16,5510668288.0,68719476736.0,12360142848.0,56.0,6.07,29.68,3306594.67
2018-07-30 18:10:00,1.63,1410915508224.0,269084180480.0,4.970071077e+16,5510918144.0,68719476736.0,12322504704.0,0.0,18.33,29.63,162338.9
2018-07-30 18:20:00,2.86,1410915508224.0,269084180480.0,4.970311698e+16,5511262208.0,68719476736.0,12334600192.0,151.0,315.44,29.64,19295461.83
2018-07-30 18:30:00,3.04,1410915508224.0,269084180480.0,4.970511976e+16,5511639040.0,68719476736.0,12319109120.0,97.0,9.66,29.62,14342041.33
2018-07-30 18:40:00,2.66,734693658624.0,269084180480.0,4.9706422e+16,5511950336.0,68719476736.0,12335202304.0,0.0,31.38,29.65,12344934.17
2018-07-30 18:50:00,3.2,1410915508224.0,269084180480.0,4.97080658e+16,5512302592.0,68719476736.0,12408766464.0,85.0,66.51,29.75,32973102.3
2018-07-30 19:00:00,2.78,1410915508224.0,246869188608.0,4.970915158e+16,5512503296.0,68719476736.0,12404289536.0,74.0,125.23,29.75,23619239.67
2018-07-30 19:10:00,2.47,734694985728.0,269084180480.0,4.970999678e+16,5512224768.0,68719476736.0,12319113216.0,47.0,87.11,29.62,18117017.2
2018-07-30 19:20:00,2.84,1410915508224.0,246869188608.0,4.971213711e+16,5512507392.0,68719476736.0,12445196288.0,78.0,110.72,29.81,33368855.87
2018-07-30 19:30:00,2.33,1410915508224.0,269084180480.0,4.97133342e+16,5512753152.0,68719476736.0,12484898816.0,59.0,173.8,29.87,24282185.37
2018-07-30 19:40:00,2.76,1410915508224.0,269084180480.0,4.971487778e+16,5512998912.0,68719476736.0,12391600128.0,78.0,143.36,29.73,17449602.53
2018-07-30 19:50:00,2.21,734697594880.0,269084180480.0,4.9715994e+16,5513261056.0,68719476736.0,12458975232.0,109.0,207.82,29.83,29584244.6
2018-07-30 20:00:00,1.61,795639152640.0,269084180480.0,4.971667972e+16,5513482240.0,68719476736.0,12447207424.0,48.0,194.57,29.81,27265150.2
2018-07-30 20:10:00,2.41,734698409984.0,269084180480.0,4.971761716e+16,5513711616.0,68719476736.0,12400484352.0,0.0,378.43,29.75,26331816.67
2018-07-30 20:20:00,2.29,734698708992.0,246869188608.0,4.97189384e+16,5513973760.0,68719476736.0,12438360064.0,0.0,280.41,29.8,30521816.57
2018-07-30 20:30:00,2.14,1410915508224.0,269084180480.0,4.972046567e+16,5514207232.0,68719476736.0,12483018752.0,0.0,326.46,29.87,6307059.33
2018-07-30 20:40:00,2.5,1410915508224.0,269084180480.0,4.97220369e+16,5514539008.0,68719476736.0,12481085440.0,132.0,427.77,29.86,12515466.33
2018-07-30 20:50:00,2.5,1410915508224.0,269084180480.0,4.97220369e+16,5514539008.0,68719476736.0,12481085440.0,132.0,427.77,29.86,12515466.33
2018-07-30 21:00:00,2.5,1410915508224.0,269084180480.0,4.97220369e+16,5514539008.0,68719476736.0,12481085440.0,132.0,427.77,29.86,12515466.33
2018-07-30 21:10:00,2.5,1410915508224.0,269084180480.0,4.97220369e+16,5514539008.0,68719476736.0,12481085440.0,132.0,427.77,29.86,12515466.33
2018-07-30 21:20:00,2.5,1410915508224.0,269084180480.0,4.97220369e+16,5514539008.0,68719476736.0,12481085440.0,132.0,427.77,29.86,12515466.33
2018-07-30 21:30:00,2.5,1410915508224.0,269084180480.0,4.97220369e+16,5514539008.0,68719476736.0,12481085440.0,132.0,427.77,29.86,12515466.33
2018-07-30 21:40:00,1.52,1410915475456.0,269084147712.0,4.957048084e+16,5480968192.0,68719476736.0,12347006976.0,0.0,25.08,29.61,10972025.33
2018-07-30 21:50:00,2.07,1410915475456.0,269084147712.0,4.9571388e+16,5481160704.0,68719476736.0,12389265408.0,64.0,49.57,29.67,16524950.83
2018-07-30 22:00:00,1.42,1410915475456.0,269084147712.0,4.957187153e+16,5481345024.0,68719476736.0,12385198080.0,47.0,71.73,29.66,16113441.5
2018-07-30 22:10:00,1.51,1410915475456.0,269084147712.0,4.957271836e+16,5481504768.0,68719476736.0,12376301568.0,77.0,53.76,29.65,8366634.8
2018-07-30 22:20:00,1.48,1410915475456.0,269084147712.0,4.95733759e+16,5481734144.0,68719476736.0,12422582272.0,53.0,5.16,29.72,187020.63
2018-07-30 22:30:00,1.85,1410915475456.0,250531852288.0,4.957437554e+16,5481947136.0,68719476736.0,12380901376.0,46.0,86.88,29.66,9163511.43
2018-07-30 22:40:00,1.39,734610505728.0,269084147712.0,4.957489766e+16,5482135552.0,68719476736.0,12420939776.0,57.0,125.16,29.72,16733260.57
2018-07-30 22:50:00,1.19,734610804736.0,269084147712.0,4.957548053e+16,5482389504.0,68719476736.0,12380958720.0,58.0,124.19,29.66,15986208.0
2018-07-30 23:00:00,0.87,734611181568.0,246869188608.0,4.957577424e+16,5482606592.0,68719476736.0,12381097984.0,68.0,132.85,29.66,16931948.73
2018-07-30 23:10:00,1.5,1410915475456.0,269084147712.0,4.957676232e+16,5482868736.0,68719476736.0,12420231168.0,80.0,223.87,29.72,31081409.0
2018-07-30 23:20:00,1.27,1410915475456.0,269084147712.0,4.957744852e+16,5483085824.0,68719476736.0,12371435520.0,60.0,130.12,29.65,23442023.77
2018-07-30 23:30:00,1.19,734612709376.0,246869188608.0,4.957812814e+16,5483290624.0,68719476736.0,12470616064.0,0.0,227.49,29.79,38430388.87
2018-07-30 23:40:00,1.48,734615326720.0,246869188608.0,4.957949281e+16,5483622400.0,68719476736.0,12473257984.0,58.0,199.43,29.8,17598112.5
2018-07-30 23:50:00,1.4,1410915508224.0,246869188608.0,4.957983553e+16,5483814912.0,68719476736.0,12470530048.0,0.0,296.86,29.79,31935902.7
2018-07-31 00:00:00,1.29,734709575680.0,250531852288.0,4.974548897e+16,5519884288.0,68719476736.0,12401577984.0,62.0,87.71,29.76,4815545.83
2018-07-31 00:10:00,1.88,1410915508224.0,246869188608.0,4.97467578e+16,5520191488.0,68719476736.0,12424617984.0,48.0,138.2,29.79,23167163.63
2018-07-31 00:20:00,2.07,1410915508224.0,269084180480.0,4.974828488e+16,5520433152.0,68719476736.0,12505112576.0,107.0,470.05,29.91,40240503.43
2018-07-31 00:30:00,2.1,1410915508224.0,246869188608.0,4.975038864e+16,5520719872.0,68719476736.0,12500221952.0,76.0,305.27,29.9,19142476.77
2018-07-31 00:40:00,2.18,1410915508224.0,246869188608.0,4.975177429e+16,5521043456.0,68719476736.0,12443918336.0,116.0,141.74,29.82,4758.33
2018-07-31 00:50:00,1.65,734714216448.0,269084180480.0,4.97525188e+16,5521301504.0,68719476736.0,12498804736.0,71.0,357.42,29.9,38603695.7
2018-07-31 01:00:00,1.52,1410915508224.0,269084180480.0,4.975366592e+16,5521551360.0,68719476736.0,12442365952.0,60.0,120.94,29.82,9033857.33
2018-07-31 01:10:00,1.88,1410915508224.0,246869188608.0,4.975480277e+16,5521850368.0,68719476736.0,12451729408.0,76.0,244.32,29.83,18854476.37
2018-07-31 01:20:00,1.42,1410915508224.0,269084180480.0,4.975525251e+16,5522055168.0,68719476736.0,12395859968.0,40.0,3.89,29.75,3034.73
2018-07-31 01:30:00,2.19,734717288448.0,246869188608.0,4.97568021e+16,5522280448.0,68719476736.0,12406980608.0,0.0,133.74,29.77,7250625.97
2018-07-31 01:40:00,1.73,734717775872.0,246869188608.0,4.97574501e+16,5522493440.0,68719476736.0,12516777984.0,66.0,341.37,29.93,25622658.5
2018-07-31 01:50:00,1.29,1410915508224.0,269084180480.0,4.975812905e+16,5522726912.0,68719476736.0,12406714368.0,59.0,291.46,29.77,9076719.2
2018-07-31 02:00:00,1.71,1410915512320.0,269084180480.0,4.97594392e+16,5522968576.0,68719476736.0,12353818624.0,62.0,6.0,29.69,2507.07
2018-07-31 02:10:00,1.41,1410915512320.0,269084180480.0,4.976039071e+16,5523271680.0,68719476736.0,12452331520.0,0.0,4.11,29.84,2285.27
2018-07-31 02:20:00,1.2,1410915512320.0,269084180480.0,4.976106347e+16,5523505152.0,68719476736.0,12449546240.0,44.0,5.69,29.83,3732553.47
