date,load,blkio.throttle.io_service_bytes_Async,blkio.throttle.io_service_bytes_Read,container_cpu_usage_seconds_total,container_memory_active_file,container_memory_hierarchical_memory_limit,container_memory_rss,container_network_tcp_TimeWait,cpu.busy,mem.memused,net.if.in.bytes
2018-07-31 08:20:00,0.7,47047688192.0,46863192064.0,2.095875453e+16,463695872.0,45097156608.0,44216045568.0,107.0,161.02,100.0,1101159.7
2018-07-31 08:30:00,0.58,47048962048.0,46864465920.0,2.095917792e+16,464584704.0,45097156608.0,44220624896.0,108.0,61.52,99.87,470567.17
2018-07-31 08:40:00,0.39,47049302016.0,1932738473984.0,2.095962526e+16,462426112.0,45097156608.0,44220071936.0,101.0,62.56,100.0,867473.0
2018-07-31 08:50:00,1.49,33622019207168.0,1932862984192.0,2.096044388e+16,452681728.0,45097156608.0,44217294848.0,104.0,285.51,100.0,1022116.1
2018-07-31 09:00:00,1.56,33622539202560.0,1932955029504.0,2.09618241e+16,448188416.0,45097156608.0,44217573376.0,96.0,261.96,99.82,597613.7
2018-07-31 09:10:00,0.91,47051264000.0,1933002002432.0,2.096274776e+16,460111872.0,45097156608.0,44213567488.0,99.0,204.49,100.0,826848.27
2018-07-31 09:20:00,1.14,47052242944.0,1933090525184.0,2.096336807e+16,443674624.0,45097156608.0,44221665280.0,0.0,99.64,99.87,1157974.17
2018-07-31 09:30:00,1.06,47052726272.0,1933183795200.0,2.096388078e+16,461156352.0,45097156608.0,44228464640.0,87.0,82.56,99.8,611409.9
2018-07-31 09:40:00,0.58,33624977997824.0,1933278568448.0,2.096434986e+16,445140992.0,45097156608.0,44221587456.0,108.0,87.73,99.9,1246521.23
2018-07-31 09:50:00,1.01,33625578450944.0,46869798912.0,2.096503159e+16,436449280.0,45097156608.0,44230021120.0,106.0,487.62,100.0,547441.43
2018-07-31 10:00:00,1.38,33626220814336.0,46870962176.0,2.096668931e+16,450785280.0,45097156608.0,44228952064.0,0.0,192.15,100.0,891892.77
2018-07-31 10:10:00,1.02,33626886189056.0,46871449600.0,2.096751627e+16,477581312.0,45097156608.0,44218228736.0,0.0,258.45,99.95,722036.27
2018-07-31 10:20:00,0.82,47057043456.0,46872506368.0,2.096808479e+16,443781120.0,45097156608.0,44220383232.0,106.0,121.88,100.0,1125261.47
2018-07-31 10:30:00,0.93,33628191404032.0,143054196736.0,2.096859284e+16,463757312.0,45097156608.0,44229300224.0,96.0,87.23,99.99,491284.57
2018-07-31 10:40:00,0.76,47058788352.0,46874251264.0,2.096913027e+16,440311808.0,45097156608.0,44219674624.0,99.0,220.81,99.82,869430.97
2018-07-31 10:50:00,1.93,47059886080.0,1934108901376.0,2.096987291e+16,435191808.0,45097156608.0,44228583424.0,87.0,438.89,99.83,780465.27
2018-07-31 11:00:00,1.31,33630100283392.0,46875656192.0,2.097119702e+16,466214912.0,45097156608.0,44226957312.0,0.0,223.51,99.97,905901.1
2018-07-31 11:10:00,0.97,33630649348096.0,143062384640.0,2.097177951e+16,468787200.0,45097156608.0,44211253248.0,107.0,211.71,100.0,704938.67
2018-07-31 11:20:00,0.77,33631244230656.0,1934353723392.0,2.09724587e+16,459276288.0,45097156608.0,44220665856.0,106.0,493.94,100.0,1011292.63
2018-07-31 11:30:00,1.52,47061286912.0,46876729344.0,2.097299046e+16,455467008.0,45097156608.0,44230590464.0,108.0,68.3,100.0,508669.67
2018-07-31 11:40:00,0.78,47061630976.0,46877065216.0,2.097338948e+16,481361920.0,45097156608.0,44222701568.0,100.0,111.51,100.0,1121317.2
2018-07-31 11:50:00,0.92,47067521024.0,1934718435328.0,2.09738443e+16,442363904.0,45097156608.0,44218155008.0,103.0,314.94,100.0,886669.73
2018-07-31 12:00:00,1.95,33633622966272.0,46885634048.0,2.097618759e+16,449847296.0,45097156608.0,44218019840.0,99.0,89.8,100.0,390922.93
2018-07-31 12:10:00,0.71,33634196107264.0,1934911504384.0,2.097670918e+16,483164160.0,45097156608.0,44206411776.0,101.0,93.32,99.9,841029.97
2018-07-31 12:20:00,0.79,47070617600.0,1934985748480.0,2.097727688e+16,460537856.0,45097156608.0,44211998720.0,86.0,113.56,100.0,1157225.6
2018-07-31 12:30:00,0.72,47071903744.0,1935095918592.0,2.097780346e+16,460566528.0,45097156608.0,44211671040.0,88.0,73.81,99.92,522572.2
2018-07-31 12:40:00,0.53,33636088455168.0,46887313408.0,2.09781802e+16,465469440.0,45097156608.0,44201410560.0,0.0,159.45,100.0,1252934.67
2018-07-31 12:50:00,1.32,33636689534976.0,1935274815488.0,2.097917346e+16,468512768.0,45097156608.0,44209254400.0,106.0,379.4,100.0,1130850.4
2018-07-31 13:00:00,1.35,33637286944768.0,143090380800.0,2.098040999e+16,450637824.0,45097156608.0,44200882176.0,109.0,283.02,99.79,730603.83
2018-07-31 13:10:00,0.87,33637939818496.0,1935412535296.0,2.098128591e+16,492896256.0,45097156608.0,44190744576.0,100.0,66.7,99.97,733263.5
2018-07-31 13:20:00,0.66,47072931840.0,1935487422464.0,2.098178565e+16,476192768.0,45097156608.0,44194791424.0,101.0,70.81,99.94,1020162.17
2018-07-31 13:30:00,0.57,47072940032.0,46888333312.0,2.09823356e+16,464666624.0,45097156608.0,44192800768.0,107.0,71.19,100.0,425750.93
2018-07-31 13:40:00,0.43,33639920693248.0,1935611736064.0,2.09827494e+16,508325888.0,45097156608.0,44191694848.0,0.0,76.93,100.0,861145.9
2018-07-31 13:50:00,1.57,33640511565824.0,1935723802624.0,2.098371501e+16,453885952.0,45097156608.0,44192276480.0,100.0,548.5,99.81,1172577.63
2018-07-31 14:00:00,1.14,33641143926784.0,1935815266304.0,2.098477282e+16,482947072.0,45097156608.0,44179611648.0,90.0,161.33,100.0,707293.3
2018-07-31 14:10:00,0.92,33641713795072.0,46890975232.0,2.098554924e+16,465313792.0,45097156608.0,44172926976.0,0.0,80.99,99.83,1069182.07
2018-07-31 14:20:00,0.93,47076286464.0,46891675648.0,2.098608436e+16,471855104.0,45097156608.0,44178427904.0,104.0,130.91,99.81,1125272.9
2018-07-31 14:30:00,0.62,33643046662144.0,1936035373056.0,2.098653074e+16,484925440.0,45097156608.0,44176744448.0,0.0,57.15,99.94,679767.4
2018-07-31 14:40:00,0.52,47076630528.0,1936133853184.0,2.098700054e+16,472805376.0,45097156608.0,44171759616.0,99.0,99.12,99.85,1115815.0
2018-07-31 14:50:00,0.74,143726047232.0,1936250658816.0,2.098793381e+16,474689536.0,45097156608.0,44170248192.0,103.0,463.55,100.0,677641.4
2018-07-31 15:00:00,0.9,33644848836608.0,1936333385728.0,2.098880972e+16,470990848.0,45097156608.0,44160184320.0,103.0,175.05,99.82,1004156.53
2018-07-31 15:10:00,0.85,33645522182144.0,1936388669440.0,2.0989763e+16,471490560.0,45097156608.0,44161380352.0,0.0,104.65,100.0,1195529.8
2018-07-31 15:20:00,0.83,47078846464.0,1936496730112.0,2.099025637e+16,488771584.0,45097156608.0,44161323008.0,101.0,125.28,100.0,1155528.7
2018-07-31 15:30:00,0.59,47079464960.0,1936578019328.0,2.099071729e+16,493682688.0,45097156608.0,44166754304.0,87.0,49.58,99.92,557933.07
2018-07-31 15:40:00,0.48,143733952512.0,1936697675776.0,2.099117408e+16,466395136.0,45097156608.0,44171345920.0,92.0,317.96,100.0,1146536.63
2018-07-31 15:50:00,1.26,33648005464064.0,1936853880832.0,2.099213931e+16,471822336.0,45097156608.0,44199460864.0,116.0,473.23,99.93,693562.77
2018-07-31 16:00:00,1.07,47081164800.0,1936965320704.0,2.099327285e+16,448765952.0,45097156608.0,44206317568.0,0.0,153.4,100.0,1053824.03
2018-07-31 16:10:00,0.74,33649230548992.0,1937028698112.0,2.099405806e+16,479842304.0,45097156608.0,44212883456.0,119.0,61.24,99.97,804518.77
2018-07-31 16:20:00,0.84,47081844736.0,1937149038592.0,2.09945127e+16,454443008.0,45097156608.0,44206792704.0,100.0,85.13,99.85,1177524.1
2018-07-31 16:30:00,0.54,33650615812096.0,1937271111680.0,2.099502838e+16,443494400.0,45097156608.0,44215013376.0,103.0,83.05,99.79,458983.27
2018-07-31 16:40:00,0.55,33651270176768.0,1937355624448.0,2.099557185e+16,484999168.0,45097156608.0,44204056576.0,87.0,104.34,100.0,1045996.9
2018-07-31 16:50:00,1.38,47083991040.0,1937517506560.0,2.099670615e+16,449753088.0,45097156608.0,44203651072.0,120.0,873.6,100.0,1032205.3
2018-07-31 17:00:00,0.93,47085469696.0,1937647386624.0,2.099771702e+16,473776128.0,45097156608.0,44203655168.0,117.0,107.82,100.0,684174.47
2018-07-31 17:10:00,0.94,33653083377664.0,46901030912.0,2.099846082e+16,481673216.0,45097156608.0,44185235456.0,118.0,132.89,99.84,938666.33
2018-07-31 17:20:00,0.77,47086030848.0,46901374976.0,2.099905751e+16,487272448.0,45097156608.0,44190351360.0,0.0,218.62,100.0,1138470.4
2018-07-31 17:30:00,0.67,33654544654336.0,143148056576.0,2.099947068e+16,479797248.0,45097156608.0,44199350272.0,117.0,92.72,100.0,726378.07
2018-07-31 17:40:00,0.59,47087648768.0,1938062716928.0,2.0999873e+16,459194368.0,45097156608.0,44185722880.0,120.0,195.13,100.0,1195837.87
2018-07-31 17:50:00,1.21,33655882530816.0,46903910400.0,2.100053943e+16,459616256.0,45097156608.0,44186013696.0,111.0,248.74,100.0,435077.77
2018-07-31 18:00:00,1.09,33656554463232.0,1938374250496.0,2.100153024e+16,490643456.0,45097156608.0,44179259392.0,0.0,68.99,99.96,846616.27
2018-07-31 18:10:00,0.68,33657214619648.0,46905069568.0,2.100216408e+16,471248896.0,45097156608.0,44163543040.0,86.0,177.56,99.79,1048046.2
2018-07-31 18:20:00,0.56,33657994027008.0,1938580410368.0,2.100259774e+16,491986944.0,45097156608.0,44167204864.0,0.0,89.5,100.0,1214081.3
2018-07-31 18:30:00,0.47,33658611576832.0,1938708267008.0,2.100298019e+16,482869248.0,45097156608.0,44151230464.0,120.0,59.29,99.85,558480.23
2018-07-31 18:40:00,0.47,33659320004608.0,1938794151936.0,2.100337407e+16,486641664.0,45097156608.0,44155904000.0,117.0,63.06,100.0,832300.57
2018-07-31 18:50:00,0.54,33660059103232.0,1938983989248.0,2.100392071e+16,467304448.0,45097156608.0,44185829376.0,119.0,179.01,99.89,1044731.7
2018-07-31 19:00:00,1.41,143783972864.0,1939059564544.0,2.10055993e+16,461316096.0,45097156608.0,44178722816.0,0.0,341.75,100.0,1151942.6
2018-07-31 19:10:00,0.72,33661278068736.0,1939116851200.0,2.100620717e+16,522477568.0,45097156608.0,44173086720.0,115.0,90.86,100.0,512778.93
2018-07-31 19:20:00,0.74,33661936779264.0,1939210117120.0,2.100673351e+16,496967680.0,45097156608.0,44167880704.0,118.0,86.56,99.94,1066060.13
2018-07-31 19:30:00,0.75,143788982272.0,1939316178944.0,2.100715623e+16,469864448.0,45097156608.0,44175249408.0,111.0,61.22,100.0,541346.27
2018-07-31 19:40:00,0.46,33663215616000.0,1939395518464.0,2.100750446e+16,490008576.0,45097156608.0,44197531648.0,109.0,92.66,99.93,967754.67
2018-07-31 19:50:00,0.9,47094804480.0,46910103552.0,2.100794917e+16,459735040.0,45097156608.0,44190289920.0,115.0,252.63,99.79,977818.43
2018-07-31 20:00:00,0.95,33664533712896.0,1939585925120.0,2.100902334e+16,466825216.0,45097156608.0,44182372352.0,103.0,218.56,100.0,375034.43
2018-07-31 20:10:00,0.92,47095279616.0,1939642224640.0,2.100978781e+16,490463232.0,45097156608.0,44177551360.0,120.0,146.77,99.91,621909.83
2018-07-31 20:20:00,0.95,33665792339968.0,46910980096.0,2.101037683e+16,470253568.0,45097156608.0,44171218944.0,115.0,202.57,99.81,1280708.63
2018-07-31 20:30:00,0.79,47096033280.0,1939830661120.0,2.101086453e+16,489590784.0,45097156608.0,44175925248.0,120.0,81.59,99.98,470148.9
2018-07-31 20:40:00,0.49,47096311808.0,1939884179456.0,2.101123153e+16,480186368.0,45097156608.0,44172849152.0,120.0,64.94,99.84,846966.7
2018-07-31 20:50:00,1.01,33575973060608.0,1928487280640.0,2.091335598e+16,405622784.0,45097156608.0,44288675840.0,0.0,439.28,100.0,930902.03
2018-07-31 21:00:00,1.0,33576569376768.0,46842175488.0,2.091436229e+16,417394688.0,45097156608.0,44276805632.0,0.0,168.92,99.81,695413.67
2018-07-31 21:10:00,0.75,33577244020736.0,46842621952.0,2.091490585e+16,448348160.0,45097156608.0,44273590272.0,0.0,78.87,99.81,654385.83
2018-07-31 21:20:00,0.67,33577899982848.0,46842904576.0,2.091541563e+16,447823872.0,45097156608.0,44277719040.0,101.0,229.38,100.0,1062350.53
2018-07-31 21:30:00,0.72,47028596736.0,46844223488.0,2.091600143e+16,428449792.0,45097156608.0,44283166720.0,97.0,77.62,99.82,672699.97
2018-07-31 21:40:00,0.44,33579106013184.0,1928847982592.0,2.091658891e+16,429375488.0,45097156608.0,44282093568.0,101.0,113.77,99.97,880298.87
2018-07-31 21:50:00,1.5,33579665035264.0,1928969920512.0,2.091814267e+16,402505728.0,45097156608.0,44301053952.0,109.0,350.59,99.85,1051225.97
2018-07-31 22:00:00,1.18,33580307730432.0,46844944384.0,2.091918944e+16,415420416.0,45097156608.0,44298969088.0,106.0,123.9,100.0,497734.1
2018-07-31 22:10:00,0.71,47029465088.0,46845075456.0,2.091968602e+16,443158528.0,45097156608.0,44292288512.0,108.0,96.5,99.94,743405.4
2018-07-31 22:20:00,0.89,33581572018176.0,46845419520.0,2.092023055e+16,402763776.0,45097156608.0,44296069120.0,0.0,132.29,100.0,1358834.93
2018-07-31 22:30:00,0.76,33582198476800.0,1929268555776.0,2.092080555e+16,424218624.0,45097156608.0,44290048000.0,0.0,64.86,99.92,413755.7
2018-07-31 22:40:00,0.59,47030616064.0,1929338138624.0,2.092126566e+16,456044544.0,45097156608.0,44286898176.0,103.0,82.55,99.96,987732.03
2018-07-31 22:50:00,1.16,47031177216.0,1929456390144.0,2.092252566e+16,409632768.0,45097156608.0,44278091776.0,99.0,331.74,100.0,963861.03
2018-07-31 23:00:00,0.83,33584170401792.0,1929522425856.0,2.09234786e+16,438923264.0,45097156608.0,44269694976.0,100.0,165.04,99.91,699044.47
2018-07-31 23:10:00,0.7,33584815095808.0,46847098880.0,2.092410164e+16,453783552.0,45097156608.0,44269228032.0,0.0,98.36,99.87,724661.7
2018-07-31 23:20:00,0.71,33585477038080.0,46847430656.0,2.092471571e+16,432070656.0,45097156608.0,44266147840.0,89.0,175.38,100.0,1140979.3
2018-07-31 23:30:00,0.66,33586038329344.0,1929727467520.0,2.092525908e+16,440475648.0,45097156608.0,44260106240.0,106.0,70.85,99.86,250006.42
2018-07-31 23:40:00,0.62,47032291328.0,1929787289600.0,2.092577323e+16,453738496.0,45097156608.0,44262027264.0,105.0,80.83,100.0,794236.37
2018-07-31 23:50:00,1.49,47032827904.0,1929913438208.0,2.092675789e+16,453390336.0,45097156608.0,44260786176.0,108.0,501.72,100.0,1078485.43
2018-08-01 00:00:00,0.75,33679832444928.0,1941495734272.0,2.102363261e+16,519544832.0,45097156608.0,44108025856.0,107.0,263.61,100.0,871457.1
2018-08-01 00:10:00,0.72,47104774144.0,1941547835392.0,2.102432466e+16,549744640.0,45097156608.0,44103823360.0,100.0,144.99,99.94,1031057.03
2018-08-01 00:20:00,0.76,33681157844992.0,46920044544.0,2.102494626e+16,531337216.0,45097156608.0,44103528448.0,0.0,86.51,99.87,1229020.33
2018-08-01 00:30:00,0.47,33681859710976.0,1941692260352.0,2.102533639e+16,532770816.0,45097156608.0,44108038144.0,97.0,107.37,99.78,500458.9
2018-08-01 00:40:00,0.7,33682538262528.0,46920527872.0,2.102592162e+16,555474944.0,45097156608.0,44111593472.0,101.0,126.51,99.99,751945.87
2018-08-01 00:50:00,0.57,33683150106624.0,1941841543168.0,2.102663767e+16,537239552.0,45097156608.0,44115415040.0,101.0,127.96,99.88,909827.07
2018-08-01 01:00:00,0.5,33683832832000.0,1941875253248.0,2.102715613e+16,548663296.0,45097156608.0,44110700544.0,88.0,90.75,100.0,746285.4
2018-08-01 01:10:00,0.64,33684453900288.0,1941906305024.0,2.102774371e+16,550338560.0,45097156608.0,44111892480.0,106.0,68.3,99.89,618715.37
2018-08-01 01:20:00,0.59,33685091180544.0,1941965467648.0,2.102837097e+16,546779136.0,45097156608.0,44102053888.0,106.0,79.69,99.84,1162239.37
2018-08-01 01:30:00,0.62,33685810053120.0,1942017916928.0,2.10287612e+16,560988160.0,45097156608.0,44102979584.0,107.0,64.4,100.0,560860.97
2018-08-01 01:40:00,0.61,33686482907136.0,46922862592.0,2.102924991e+16,572784640.0,45097156608.0,44104101888.0,0.0,103.5,99.92,960490.03
2018-08-01 01:50:00,0.7,33687137656832.0,46923137024.0,2.103001381e+16,555991040.0,45097156608.0,44096376832.0,100.0,72.81,100.0,866833.03
2018-08-01 02:00:00,0.37,33687820951552.0,1942152626176.0,2.103040538e+16,606560256.0,45097156608.0,44102279168.0,0.0,94.07,99.96,918497.5
2018-08-01 02:10:00,0.46,143842709504.0,1942177599488.0,2.10308785e+16,628101120.0,45097156608.0,44098871296.0,107.0,127.05,99.89,721140.8
2018-08-01 02:20:00,0.57,47108210688.0,1942222696448.0,2.103131038e+16,575021056.0,45097156608.0,44101050368.0,97.0,130.79,100.0,1032572.53
2018-08-01 02:30:00,0.44,33689895411712.0,1942277541888.0,2.10317332e+16,585629696.0,45097156608.0,44115779584.0,98.0,62.39,99.93,557949.13
2018-08-01 02:40:00,0.41,47108546560.0,1942300971008.0,2.103217343e+16,601231360.0,45097156608.0,44115267584.0,88.0,79.67,99.84,548097.07
2018-08-01 02:50:00,1.03,33691270938624.0,1942345408512.0,2.103311088e+16,584429568.0,45097156608.0,44114300928.0,92.0,95.23,100.0,1208703.73
2018-08-01 03:00:00,0.56,47109849088.0,1942371332096.0,2.103356637e+16,601960448.0,45097156608.0,44116250624.0,107.0,68.35,99.87,643673.93
2018-08-01 03:10:00,0.64,33692538564608.0,46925070336.0,2.103414593e+16,619892736.0,45097156608.0,44115849216.0,104.0,60.1,99.79,681910.57
2018-08-01 03:20:00,0.32,47109861376.0,1942420881408.0,2.103455373e+16,615608320.0,45097156608.0,44124119040.0,105.0,87.15,100.0,1206118.57
2018-08-01 03:30:00,0.47,33693913735168.0,46925336576.0,2.103496402e+16,610689024.0,45097156608.0,44119072768.0,0.0,74.3,99.87,399889.1
2018-08-01 03:40:00,0.69,33694581526528.0,1942478995456.0,2.103540099e+16,603840512.0,45097156608.0,44117569536.0,102.0,143.47,99.79,931469.8
2018-08-01 03:50:00,0.85,33695282905088.0,1942555717632.0,2.10361886e+16,589131776.0,45097156608.0,44119212032.0,104.0,96.29,99.97,1177602.63
2018-08-01 04:00:00,0.72,33695961186304.0,1942576238592.0,2.103666786e+16,603136000.0,45097156608.0,44113707008.0,95.0,97.64,99.86,489724.27
2018-08-01 04:10:00,0.52,143860604928.0,1942594781184.0,2.103712297e+16,599011328.0,45097156608.0,44121640960.0,100.0,112.48,99.98,835275.73
2018-08-01 04:20:00,0.3,47110881280.0,1942624886784.0,2.103748728e+16,592551936.0,45097156608.0,44129603584.0,100.0,60.26,100.0,1073516.67
2018-08-01 04:30:00,0.46,47110934528.0,46926135296.0,2.103783912e+16,610127872.0,45097156608.0,44119171072.0,86.0,31.04,99.91,517663.6
2018-08-01 04:40:00,0.34,33698453696512.0,46926417920.0,2.103821696e+16,572502016.0,45097156608.0,44129869824.0,0.0,85.56,99.81,1299538.5
2018-08-01 04:50:00,0.47,33699052318720.0,46926663680.0,2.103874205e+16,591769600.0,45097156608.0,44125253632.0,106.0,72.44,99.97,748240.7
2018-08-01 05:00:00,0.43,47111462912.0,1942771298304.0,2.103908117e+16,600305664.0,45097156608.0,44127596544.0,106.0,81.0,99.87,1192853.07
2018-08-01 05:10:00,0.4,33700406140928.0,1942790938624.0,2.103949683e+16,609984512.0,45097156608.0,44121624576.0,0.0,94.02,100.0,1127988.73
2018-08-01 05:20:00,0.59,47111733248.0,1942829092864.0,2.104012179e+16,620212224.0,45097156608.0,44126425088.0,109.0,160.53,99.91,1132983.07
2018-08-01 05:30:00,0.55,33701604241408.0,1942848835584.0,2.104059399e+16,617684992.0,45097156608.0,44120256512.0,100.0,89.32,99.77,822512.87
2018-08-01 05:40:00,0.44,33702267559936.0,46927278080.0,2.104103183e+16,613072896.0,45097156608.0,44125908992.0,0.0,68.3,99.97,1049874.77
2018-08-01 05:50:00,0.5,47112077312.0,46927278080.0,2.104152774e+16,568090624.0,45097156608.0,44151726080.0,108.0,98.71,99.83,539504.0
2018-08-01 06:00:00,0.33,33703538520064.0,46927376384.0,2.10419424e+16,585179136.0,45097156608.0,44150030336.0,99.0,48.33,100.0,684631.8
2018-08-01 06:10:00,0.26,47112306688.0,1942964838400.0,2.1042319e+16,593776640.0,45097156608.0,44160679936.0,100.0,68.59,99.94,893927.13
2018-08-01 06:20:00,0.51,33704875012096.0,143252090880.0,2.104288382e+16,556949504.0,45097156608.0,44160626688.0,90.0,147.22,99.81,1078846.03
2018-08-01 06:30:00,0.49,47112863744.0,1943032610816.0,2.104340301e+16,574218240.0,45097156608.0,44157599744.0,0.0,49.16,99.98,574534.93
2018-08-01 06:40:00,0.46,33706226524160.0,1943060119552.0,2.104380715e+16,574590976.0,45097156608.0,44166975488.0,108.0,83.64,99.9,865929.37
2018-08-01 06:50:00,0.69,47113277440.0,1943129022464.0,2.104465768e+16,515198976.0,45097156608.0,44168617984.0,104.0,233.69,99.78,1440538.33
2018-08-01 07:00:00,0.51,47113510912.0,46928699392.0,2.10450612e+16,561987584.0,45097156608.0,44168032256.0,106.0,70.45,99.98,701060.8
2018-08-01 07:10:00,0.47,47113515008.0,1943175192576.0,2.104547428e+16,560156672.0,45097156608.0,44169736192.0,102.0,102.58,99.88,1008412.33
2018-08-01 07:20:00,0.66,33708921421824.0,46929039360.0,2.104604587e+16,548483072.0,45097156608.0,44173197312.0,105.0,180.29,99.82,1038528.57
2018-08-01 07:30:00,0.53,47114186752.0,46929375232.0,2.104652901e+16,562921472.0,45097156608.0,44173705216.0,108.0,55.34,99.99,391419.83
2018-08-01 07:40:00,0.74,47114186752.0,1943311007744.0,2.104703908e+16,539791360.0,45097156608.0,44172673024.0,98.0,151.02,99.91,1167326.67
2018-08-01 07:50:00,1.14,33710961582080.0,1943412690944.0,2.104786566e+16,470421504.0,45097156608.0,44163264512.0,100.0,107.95,100.0,615403.53
2018-08-01 08:00:00,0.57,47115055104.0,1943470592000.0,2.104844776e+16,504926208.0,45097156608.0,44166324224.0,89.0,57.09,99.98,708264.4
2018-08-01 08:10:00,0.48,33712264593408.0,1943505125376.0,2.104886789e+16,497303552.0,45097156608.0,44163014656.0,94.0,69.41,99.87,1013471.03
2018-08-01 08:20:00,1.08,33712909119488.0,46932094976.0,2.104937076e+16,487178240.0,45097156608.0,44169572352.0,103.0,199.04,100.0,962987.23
2018-08-01 08:30:00,0.82,47116906496.0,1943619018752.0,2.105000623e+16,489467904.0,45097156608.0,44170498048.0,107.0,71.84,99.89,431036.5
